index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 10:05:48,493.3,debit_card,payment,instant transfer,u008,u016
1,2023-09-07 10:06:03,500.0,debit_card,payment,instant transfer,u008,u014
2,2023-09-07 14:17:14,1982.0,moneyfund,payment,instant transfer,u007,u001
3,2023-09-07 15:57:29,600.0,debit_card,payment,transfer to account,u000,u010
4,2023-09-07 15:58:37,1000.0,debit_card,payment,transfer to account,u000,u011
5,2023-09-07 17:56:38,2500.0,moneyfund,payment,instant transfer,u004,u006
6,2023-09-07 17:56:54,2500.0,alicredit,payment,instant transfer,u006,u012
7,2023-09-07 17:57:52,3400.0,alicredit,payment,instant transfer,u004,u008
8,2023-09-07 18:02:06,3400.0,debit_card,payment,instant transfer,u008,u012
9,2023-09-07 18:05:31,3100.0,debit_card,payment,instant transfer,u004,u002
10,2023-09-07 18:06:09,3100.0,balance,payment,instant transfer,u002,u012
11,2023-09-07 20:04:50,1215.0,moneyfund,transfer to card,others,u006,u013
12,2023-09-07 20:44:29,20000.0,moneyfund,transfer to card,others,u007,u003
13,2023-09-07 22:32:20,3912.0,credit_card,payment,instant transfer,u006,u015
14,2023-09-07 22:58:48,10300.0,moneyfund,payment,instant transfer,u005,u006
15,2023-09-07 23:21:24,2000.0,debit_card,payment,transfer to account,u009,u001
16,2023-09-07 23:21:58,2920.0,moneyfund,payment,transfer to account,u009,u010
