index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:34:30,970.0,balance,payment,instant transfer,u005,u009
1,2023-09-14 14:37:59,1800.0,debit_card,payment,instant transfer,u005,u027
2,2023-09-14 14:38:48,748.0,debit_card,payment,instant transfer,u025,u022
3,2023-09-14 15:54:50,1232.0,moneyfund,payment,transfer to account,u016,u001
4,2023-09-14 16:29:40,1600.0,debit_card,payment,transfer to account,u023,u002
5,2023-09-14 16:35:31,1600.0,moneyfund,payment,instant transfer,u002,u028
6,2023-09-14 16:36:47,1600.0,balance,payment,instant transfer,u028,u023
7,2023-09-14 16:56:55,2000.0,balance,payment,transfer to account,u014,u020
8,2023-09-14 17:10:56,5005.0,balance,transfer to card,transfer to card,u013,u001
9,2023-09-14 17:11:08,1201.2,moneyfund,transfer to card,transfer to card,u013,u003
10,2023-09-14 17:11:32,1960.0,moneyfund,payment,transfer to account,u014,u015
11,2023-09-14 17:16:26,7900.0,moneyfund,payment,instant transfer,u013,u001
12,2023-09-14 19:18:47,800.0,debit_card,payment,transfer to account,u024,u019
13,2023-09-14 19:27:23,1000.0,balance,transfer to card,transfer to card,u000,u024
14,2023-09-14 19:28:10,1000.0,balance,transfer to card,transfer to card,u000,u004
15,2023-09-14 19:29:02,1700.0,balance,transfer to card,transfer to card,u000,u026
16,2023-09-14 19:29:25,980.98,balance,transfer to card,transfer to card,u000,u024
17,2023-09-14 19:34:46,1000.0,balance,transfer to card,transfer to card,u000,u017
18,2023-09-14 19:35:42,1100.0,balance,transfer to card,transfer to card,u000,u020
19,2023-09-14 19:36:19,1600.0,debit_card,transfer to card,transfer to card,u000,u020
20,2023-09-14 19:37:23,1000.0,balance,transfer to card,transfer to card,u000,u026
21,2023-09-14 20:00:50,1000.0,balance,transfer to card,transfer to card,u000,u006
22,2023-09-14 20:38:31,2349.0,credit_card,payment,instant transfer,u006,u016
23,2023-09-14 20:42:32,1600.0,balance,payment,transfer to account,u006,u016
24,2023-09-14 21:25:17,50000.0,balance,transfer to card,others,u019,u010
25,2023-09-14 22:10:14,620.0,moneyfund,payment,transfer to account,u008,u011
26,2023-09-14 22:29:04,2335.0,moneyfund,payment,transfer to account,u020,u021
27,2023-09-14 22:38:03,2500.0,balance,transfer to card,others,u026,u007
28,2023-09-14 22:46:03,2000.0,credit_card,payment,O2O,u003,u012
29,2023-09-14 23:02:42,1001.0,balance,transfer to card,others,u022,u004
30,2023-09-14 23:02:57,1000.0,balance,transfer to card,others,u022,u004
31,2023-09-14 23:36:58,1000.0,balance,payment,tangible goods trade,u017,u005
32,2023-09-14 23:44:57,1369.0,balance,payment,tangible goods trade,u017,u005
33,2023-09-14 23:53:02,880.0,alicredit,payment,tangible goods trade,u021,u018
