index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 10:03:46,1001.0,moneyfund,transfer to card,transfer to card,u015,u016
1,2023-09-14 13:23:50,5000.0,debit_card,payment,transfer to account,u015,u000
2,2023-09-14 13:24:30,3000.0,moneyfund,payment,O2O,u015,u014
3,2023-09-14 15:24:56,10000.0,balance,transfer to card,others,u024,u005
4,2023-09-14 16:20:58,2900.0,moneyfund,payment,transfer to account,u024,u014
5,2023-09-14 16:28:18,1000.0,balance,transfer to card,others,u024,u005
6,2023-09-14 16:29:34,1000.0,moneyfund,transfer to card,others,u024,u005
7,2023-09-14 16:53:37,3000.0,moneyfund,payment,tangible goods trade,u003,u000
8,2023-09-14 17:16:37,1380.0,balance,payment,tangible goods trade,u009,u013
9,2023-09-14 17:19:25,50000.0,balance,transfer to card,others,u007,u002
10,2023-09-14 17:22:59,50000.0,balance,transfer to card,others,u007,u010
11,2023-09-14 17:26:52,500.0,balance,transfer to card,others,u014,u023
12,2023-09-14 17:28:14,9700.0,balance,transfer to card,others,u014,u016
13,2023-09-14 17:38:36,10010.0,other,transfer to card,others,u014,u005
14,2023-09-14 19:02:37,1374.61,debit_card,payment,tangible goods trade,u006,u007
15,2023-09-14 19:47:07,1190.0,moneyfund,payment,instant transfer,u001,u011
16,2023-09-14 20:16:37,500.0,debit_card,payment,instant transfer,u000,u004
17,2023-09-14 21:08:07,560.0,moneyfund,payment,tangible goods trade,u003,u011
18,2023-09-14 21:15:35,9300.0,balance,payment,instant transfer,u017,u012
19,2023-09-14 21:17:32,9300.0,balance,payment,instant transfer,u012,u022
20,2023-09-14 21:17:49,9300.0,balance,payment,instant transfer,u022,u017
21,2023-09-14 21:27:44,1350.0,moneyfund,payment,transfer to account,u021,u011
22,2023-09-14 21:29:56,519.0,balance,payment,tangible goods trade,u023,u021
23,2023-09-14 21:39:18,598.0,moneyfund,payment,instant transfer,u019,u013
24,2023-09-14 21:39:45,648.0,balance,payment,instant transfer,u019,u010
25,2023-09-14 21:49:45,810.0,debit_card,payment,O2O,u019,u002
26,2023-09-14 21:51:18,720.0,debit_card,payment,O2O,u019,u010
27,2023-09-14 21:52:45,760.0,debit_card,payment,O2O,u019,u000
28,2023-09-14 22:15:42,1000.0,moneyfund,transfer to card,others,u014,u015
29,2023-09-14 23:11:07,699.0,credit_card,payment,instant transfer,u005,u010
30,2023-09-14 23:34:52,1020.0,moneyfund,payment,transfer to account,u013,u014
31,2023-09-14 23:38:42,1767.0,balance,transfer to card,others,u008,u023
32,2023-09-14 23:39:44,2002.0,balance,transfer to card,others,u018,u020
33,2023-09-14 23:58:13,1000.0,moneyfund,payment,instant transfer,u011,u023
