index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 10:58:21,7700.0,debit_card,payment,instant transfer,u007,u009
1,2023-09-14 11:01:12,7700.0,moneyfund,payment,instant transfer,u009,u003
2,2023-09-14 11:06:24,7700.0,balance,payment,transfer to account,u003,u007
3,2023-09-14 15:03:23,594.0,other,payment,instant transfer,u010,u006
4,2023-09-14 15:27:48,1000.0,debit_card,payment,instant transfer,u006,u010
5,2023-09-14 16:10:06,1000.0,balance,transfer to card,others,u004,u007
6,2023-09-14 16:16:37,1200.0,balance,payment,transfer to account,u010,u001
7,2023-09-14 16:41:47,1200.0,moneyfund,payment,instant transfer,u000,u008
8,2023-09-14 18:18:42,950.0,balance,transfer to card,others,u000,u002
9,2023-09-14 18:34:11,1000.0,balance,transfer to card,others,u007,u005
10,2023-09-14 18:34:40,1000.0,balance,transfer to card,others,u007,u004
11,2023-09-14 18:40:11,500.0,alicredit,payment,tangible goods trade,u011,u010
12,2023-09-14 19:02:46,500.0,debit_card,payment,instant transfer,u007,u005
13,2023-09-14 20:27:45,2000.0,balance,transfer to card,transfer to card,u000,u002
14,2023-09-14 20:28:23,1000.0,balance,transfer to card,transfer to card,u000,u002
15,2023-09-14 20:28:37,1001.0,balance,transfer to card,transfer to card,u000,u002
