index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:23:18,1333.0,credit_card,payment,O2O,u012,u009
1,2023-09-01 15:00:39,500.0,moneyfund,payment,transfer to account,u012,u009
2,2023-09-01 15:30:46,500.0,debit_card,payment,instant transfer,u010,u000
3,2023-09-01 15:35:01,980.0,balance,payment,instant transfer,u010,u015
4,2023-09-01 16:30:44,4980.0,debit_card,payment,O2O,u015,u011
5,2023-09-01 17:23:46,760.0,balance,payment,instant transfer,u017,u007
6,2023-09-01 18:11:51,608.0,moneyfund,payment,transfer to account,u007,u014
7,2023-09-01 18:28:48,50000.0,balance,transfer to card,others,u013,u019
8,2023-09-01 18:29:57,50000.0,balance,transfer to card,others,u013,u006
9,2023-09-01 18:30:09,10000.0,balance,transfer to card,transfer to card,u013,u003
10,2023-09-01 18:30:23,7250.0,debit_card,payment,instant transfer,u005,u006
11,2023-09-01 19:08:15,10000.0,balance,transfer to card,others,u014,u018
12,2023-09-01 19:38:28,5000.0,moneyfund,payment,transfer to account,u001,u004
13,2023-09-01 20:04:47,5000.0,balance,payment,transfer to account,u001,u023
14,2023-09-01 20:51:07,2000.0,moneyfund,payment,transfer to account,u016,u021
15,2023-09-01 21:11:42,3900.0,debit_card,payment,instant transfer,u001,u004
16,2023-09-01 21:29:26,10000.0,balance,payment,transfer to account,u002,u021
17,2023-09-01 22:35:33,17000.0,balance,payment,transfer to account,u022,u021
18,2023-09-01 22:49:03,22000.0,balance,payment,transfer to account,u013,u019
19,2023-09-01 22:58:31,3100.0,moneyfund,payment,instant transfer,u012,u020
20,2023-09-01 23:01:43,3100.0,balance,payment,instant transfer,u020,u008
21,2023-09-01 23:05:30,3100.0,moneyfund,payment,instant transfer,u008,u012
