index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 01:49:21,498.0,credit_card,payment,instant transfer,u012,u020
1,2023-09-02 02:20:11,532.95,balance,payment,instant transfer,u012,u004
2,2023-09-02 13:36:51,1000.0,debit_card,payment,instant transfer,u016,u005
3,2023-09-02 16:30:31,5000.0,balance,transfer to card,others,u010,u011
4,2023-09-02 16:50:50,8140.0,debit_card,payment,transfer to account,u022,u011
5,2023-09-02 17:05:19,500.0,balance,transfer to card,others,u019,u001
6,2023-09-02 17:05:19,500.0,other,transfer to card,others,u019,u006
7,2023-09-02 17:06:58,10000.0,moneyfund,payment,instant transfer,u007,u004
8,2023-09-02 17:08:10,894.89,balance,transfer to card,others,u019,u001
9,2023-09-02 17:08:15,10000.0,balance,payment,instant transfer,u007,u004
10,2023-09-02 17:08:20,500.0,balance,transfer to card,others,u019,u001
11,2023-09-02 17:10:37,50000.0,balance,transfer to card,others,u007,u017
12,2023-09-02 17:13:41,18000.0,balance,transfer to card,others,u007,u009
13,2023-09-02 17:46:52,30000.0,moneyfund,payment,instant transfer,u001,u006
14,2023-09-02 18:30:12,20000.0,moneyfund,payment,transfer to account,u007,u021
15,2023-09-02 20:04:46,5000.0,balance,payment,transfer to account,u004,u007
16,2023-09-02 20:14:24,50000.0,balance,transfer to card,others,u007,u004
17,2023-09-02 20:33:21,600.6,debit_card,transfer to card,transfer to card,u003,u018
18,2023-09-02 20:37:15,1000.0,moneyfund,transfer to card,others,u002,u018
19,2023-09-02 21:12:40,1980.0,balance,payment,O2O,u006,u019
20,2023-09-02 21:35:19,20000.0,balance,transfer to card,others,u011,u010
21,2023-09-02 22:05:36,1900.0,debit_card,payment,instant transfer,u004,u015
22,2023-09-02 22:10:34,1000.0,balance,transfer to card,others,u015,u000
23,2023-09-02 22:13:24,2500.0,balance,payment,instant transfer,u015,u004
24,2023-09-02 23:18:25,1850.0,credit_card,payment,instant transfer,u015,u008
25,2023-09-02 23:19:40,1000.0,debit_card,payment,instant transfer,u013,u011
26,2023-09-02 23:45:24,2673.0,debit_card,payment,instant transfer,u013,u014
