index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 13:50:19,1500.0,debit_card,payment,instant transfer,u001,u016
1,2023-09-06 15:06:33,592.0,moneyfund,payment,tangible goods trade,u002,u007
2,2023-09-06 17:46:17,800.0,moneyfund,payment,instant transfer,u017,u006
3,2023-09-06 17:51:20,732.0,balance,transfer to card,others,u016,u005
4,2023-09-06 18:31:01,1100.0,balance,payment,transfer to account,u016,u005
5,2023-09-06 18:37:16,3000.0,balance,transfer to card,others,u016,u004
6,2023-09-06 18:37:47,1000.0,balance,transfer to card,others,u016,u005
7,2023-09-06 19:06:28,2400.0,debit_card,payment,O2O,u013,u006
8,2023-09-06 19:15:29,40000.0,balance,transfer to card,others,u018,u007
9,2023-09-06 19:18:47,1072.58,balance,transfer to card,others,u021,u025
10,2023-09-06 19:43:46,1200.0,moneyfund,payment,tangible goods trade,u009,u012
11,2023-09-06 19:44:39,648.0,balance,payment,instant transfer,u023,u006
12,2023-09-06 20:02:26,4600.0,balance,payment,instant transfer,u017,u015
13,2023-09-06 20:04:11,1088.0,debit_card,payment,instant transfer,u014,u008
14,2023-09-06 20:05:46,4600.0,moneyfund,payment,instant transfer,u015,u022
15,2023-09-06 20:08:05,4600.0,moneyfund,payment,tangible goods trade,u022,u017
16,2023-09-06 20:13:40,1000.0,moneyfund,transfer to card,others,u004,u001
17,2023-09-06 20:20:11,1000.0,balance,transfer to card,others,u004,u010
18,2023-09-06 20:29:56,1000.0,balance,transfer to card,others,u005,u000
19,2023-09-06 20:33:51,1830.0,other,payment,O2O,u021,u002
20,2023-09-06 20:34:55,2000.0,moneyfund,payment,O2O,u021,u020
21,2023-09-06 20:48:43,2067.0,balance,payment,instant transfer,u004,u000
22,2023-09-06 22:16:02,5000.0,moneyfund,payment,instant transfer,u007,u020
23,2023-09-06 23:34:14,1000.0,balance,payment,instant transfer,u025,u021
24,2023-09-06 23:36:03,2145.0,balance,payment,transfer to account,u008,u003
25,2023-09-06 23:36:57,1020.0,balance,payment,tangible goods trade,u020,u019
26,2023-09-06 23:43:48,599.0,alicredit,payment,tangible goods trade,u011,u024
