index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:06:02,50000.0,balance,payment,instant transfer,u000,u002
1,2023-09-12 19:12:59,540.0,moneyfund,payment,O2O,u004,u002
2,2023-09-12 19:16:42,1350.0,credit_card,payment,O2O,u010,u003
3,2023-09-12 20:05:54,1000.0,debit_card,payment,instant transfer,u011,u010
4,2023-09-12 20:29:43,5000.0,moneyfund,payment,transfer to account,u009,u010
5,2023-09-12 20:53:28,764.0,credit_card,payment,instant transfer,u011,u010
6,2023-09-12 21:10:45,3003.0,balance,transfer to card,others,u001,u009
7,2023-09-12 21:16:37,699.0,alicredit,payment,instant transfer,u002,u003
8,2023-09-12 22:04:12,970.0,debit_card,payment,instant transfer,u006,u012
9,2023-09-12 22:06:08,3601.0,debit_card,payment,O2O,u001,u009
10,2023-09-12 22:18:17,974.5,debit_card,payment,instant transfer,u006,u012
11,2023-09-12 23:06:12,2000.0,moneyfund,payment,transfer to account,u007,u008
12,2023-09-12 23:34:16,1930.0,moneyfund,payment,transfer to account,u005,u010
13,2023-09-12 23:38:45,20000.0,moneyfund,payment,instant transfer,u008,u002
