index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:45:03,1000.0,moneyfund,payment,transfer to account,u007,u011
1,2023-09-01 17:08:15,1400.0,debit_card,payment,O2O,u007,u001
2,2023-09-01 17:10:03,8900.0,debit_card,payment,instant transfer,u002,u003
3,2023-09-01 17:15:17,8900.0,alicredit,payment,O2O,u003,u012
4,2023-09-01 17:15:27,8900.0,balance,payment,instant transfer,u012,u002
5,2023-09-01 18:06:17,573.0,moneyfund,payment,instant transfer,u002,u004
6,2023-09-01 20:43:54,4400.0,balance,payment,tangible goods trade,u002,u001
7,2023-09-01 20:49:27,4400.0,debit_card,payment,transfer to account,u001,u000
8,2023-09-01 20:51:04,4400.0,moneyfund,payment,transfer to account,u000,u002
9,2023-09-01 21:02:06,20000.0,balance,transfer to card,others,u000,u008
10,2023-09-01 21:05:22,2000.0,moneyfund,payment,instant transfer,u000,u005
11,2023-09-01 22:09:07,3880.0,moneyfund,payment,instant transfer,u000,u006
12,2023-09-01 22:12:48,1000.0,balance,transfer to card,transfer to card,u004,u002
13,2023-09-01 22:13:07,1401.4,balance,transfer to card,transfer to card,u004,u010
14,2023-09-01 22:17:18,1900.0,balance,transfer to card,transfer to card,u004,u009
15,2023-09-01 22:18:15,1600.0,balance,transfer to card,transfer to card,u004,u002
16,2023-09-01 22:33:17,1000.0,balance,transfer to card,others,u011,u007
