index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 14:47:39,8001.0,balance,transfer to card,others,u011,u005
1,2023-09-06 16:27:16,795.0,credit_card,payment,O2O,u011,u012
2,2023-09-06 16:32:01,1680.0,moneyfund,payment,instant transfer,u013,u000
3,2023-09-06 16:34:01,1999.98,moneyfund,payment,instant transfer,u013,u018
4,2023-09-06 17:36:29,500.0,balance,payment,instant transfer,u008,u009
5,2023-09-06 17:36:47,5000.0,moneyfund,payment,instant transfer,u008,u009
6,2023-09-06 18:46:57,1000.0,balance,transfer to card,others,u018,u007
7,2023-09-06 20:35:28,2819.0,moneyfund,transfer to card,transfer to card,u002,u010
8,2023-09-06 20:37:11,2800.0,credit_card,payment,credit payment,u016,u018
9,2023-09-06 20:37:34,2736.0,balance,transfer to card,transfer to card,u002,u019
10,2023-09-06 20:39:21,2000.0,balance,payment,transfer to account,u002,u010
11,2023-09-06 20:42:50,700.0,debit_card,payment,transfer to account,u002,u019
12,2023-09-06 20:44:02,2800.0,credit_card,payment,O2O,u018,u009
13,2023-09-06 20:44:09,2800.0,debit_card,payment,instant transfer,u009,u016
14,2023-09-06 21:28:29,1200.0,debit_card,payment,instant transfer,u013,u000
15,2023-09-06 21:39:08,2000.0,debit_card,payment,transfer to account,u003,u001
16,2023-09-06 22:16:55,1422.0,alicredit,payment,tangible goods trade,u009,u015
17,2023-09-06 22:27:56,503.0,credit_card,payment,O2O,u014,u017
18,2023-09-06 22:31:05,699.0,alicredit,payment,instant transfer,u012,u004
19,2023-09-06 22:49:21,999.0,moneyfund,payment,transfer to account,u006,u019
20,2023-09-06 23:40:54,688.0,debit_card,payment,instant transfer,u018,u004
