index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 18:08:52,1000.0,other,payment,instant transfer,u000,u008
1,2023-09-06 18:57:01,1000.0,debit_card,payment,transfer to account,u005,u001
2,2023-09-06 19:31:55,8400.0,balance,payment,instant transfer,u001,u010
3,2023-09-06 19:33:51,8400.0,moneyfund,payment,instant transfer,u010,u006
4,2023-09-06 19:35:37,8400.0,moneyfund,payment,transfer to account,u006,u001
5,2023-09-06 20:28:36,1000.0,balance,transfer to card,others,u000,u008
6,2023-09-06 20:30:13,10000.0,moneyfund,payment,instant transfer,u009,u002
7,2023-09-06 21:02:25,623.44,balance,payment,instant transfer,u011,u004
8,2023-09-06 21:05:19,2000.0,balance,transfer to card,others,u001,u002
9,2023-09-06 21:11:05,1320.0,balance,transfer to card,others,u000,u002
10,2023-09-06 22:49:06,559.0,alicredit,payment,tangible goods trade,u002,u004
11,2023-09-06 23:19:11,4999.0,debit_card,payment,transfer to account,u003,u011
12,2023-09-06 23:53:28,798.0,debit_card,payment,instant transfer,u007,u004
