index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 05:52:46,550.0,debit_card,payment,instant transfer,u008,u004
1,2023-09-01 06:11:03,1000.0,balance,payment,instant transfer,u008,u001
2,2023-09-01 09:57:59,2100.0,debit_card,payment,transfer to account,u005,u009
3,2023-09-01 09:58:05,2100.0,moneyfund,payment,instant transfer,u009,u004
4,2023-09-01 10:05:54,2100.0,balance,payment,instant transfer,u004,u005
5,2023-09-01 14:14:59,1000.0,debit_card,payment,transfer to account,u006,u003
6,2023-09-01 15:23:42,1130.0,debit_card,payment,transfer to account,u006,u002
7,2023-09-01 20:11:17,500.0,moneyfund,payment,transfer to account,u008,u004
8,2023-09-01 20:13:30,1999.0,credit_card,payment,O2O,u007,u009
9,2023-09-01 22:35:09,1000.0,moneyfund,payment,transfer to account,u010,u005
10,2023-09-01 23:19:51,1000.0,balance,transfer to card,withdrawal,u005,u010
11,2023-09-01 23:23:40,570.0,moneyfund,payment,instant transfer,u009,u003
12,2023-09-01 23:43:35,3000.0,balance,transfer to card,others,u000,u003
