index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 07:18:34,499.98,other,transfer to card,transfer to card,u013,u005
1,2023-09-03 07:18:34,499.5,debit_card,transfer to card,transfer to card,u013,u007
2,2023-09-03 07:19:20,500.5,balance,transfer to card,transfer to card,u013,u005
3,2023-09-03 08:22:17,1600.0,balance,payment,transfer to account,u016,u012
4,2023-09-03 08:54:42,3000.0,balance,payment,transfer to account,u016,u011
5,2023-09-03 15:19:07,500.0,debit_card,payment,instant transfer,u004,u016
6,2023-09-03 17:09:11,499.0,credit_card,payment,instant transfer,u011,u016
7,2023-09-03 19:05:12,500.0,balance,transfer to card,others,u015,u010
8,2023-09-03 19:19:39,2000.0,balance,transfer to card,others,u010,u000
9,2023-09-03 19:21:07,1900.0,debit_card,payment,transfer to account,u010,u006
10,2023-09-03 21:53:51,8400.0,balance,payment,instant transfer,u010,u008
11,2023-09-03 21:55:03,8400.0,debit_card,payment,instant transfer,u008,u014
12,2023-09-03 22:00:22,8400.0,moneyfund,payment,transfer to account,u014,u010
13,2023-09-03 22:24:33,10000.0,balance,transfer to card,others,u009,u003
14,2023-09-03 22:25:59,3000.0,balance,payment,transfer to account,u009,u003
15,2023-09-03 22:44:16,2000.0,moneyfund,payment,O2O,u009,u003
16,2023-09-03 22:45:49,3000.0,debit_card,payment,O2O,u009,u003
17,2023-09-03 22:57:03,4000.0,debit_card,payment,transfer to account,u001,u013
18,2023-09-03 23:00:49,1001.0,balance,transfer to card,others,u008,u002
