index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:28:06,5200.0,moneyfund,payment,O2O,u010,u002
1,2023-09-14 13:01:25,10000.0,other,payment,instant transfer,u017,u009
2,2023-09-14 13:56:48,2080.0,credit_card,payment,O2O,u011,u021
3,2023-09-14 15:16:08,2000.0,moneyfund,payment,instant transfer,u002,u020
4,2023-09-14 17:38:45,1998.0,moneyfund,payment,O2O,u008,u022
5,2023-09-14 18:21:18,700.0,balance,transfer to card,transfer to card,u019,u002
6,2023-09-14 19:39:53,640.0,moneyfund,payment,instant transfer,u018,u016
7,2023-09-14 19:55:43,2700.0,debit_card,payment,transfer to account,u003,u014
8,2023-09-14 19:57:14,2700.0,moneyfund,payment,instant transfer,u014,u015
9,2023-09-14 20:02:11,2700.0,credit_card,payment,transfer to account,u015,u003
10,2023-09-14 20:35:06,520.6,alicredit,payment,instant transfer,u007,u022
11,2023-09-14 21:51:33,648.0,debit_card,payment,instant transfer,u003,u001
12,2023-09-14 22:02:31,550.0,moneyfund,payment,instant transfer,u003,u005
13,2023-09-14 22:04:38,618.0,debit_card,payment,instant transfer,u003,u001
14,2023-09-14 22:56:49,1000.0,debit_card,payment,instant transfer,u012,u000
15,2023-09-14 23:16:20,1480.0,credit_card,payment,instant transfer,u004,u006
16,2023-09-14 23:22:01,5000.0,debit_card,payment,transfer to account,u009,u017
17,2023-09-14 23:56:39,900.0,moneyfund,payment,transfer to account,u013,u006
