index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:51:03,1000.0,balance,transfer to card,others,u004,u003
1,2023-09-09 15:05:36,2000.0,moneyfund,payment,transfer to account,u009,u011
2,2023-09-09 15:42:05,5000.0,moneyfund,transfer to card,transfer to card,u009,u005
3,2023-09-09 15:43:54,3003.0,moneyfund,transfer to card,transfer to card,u009,u001
4,2023-09-09 15:44:04,5005.0,moneyfund,transfer to card,transfer to card,u009,u005
5,2023-09-09 17:24:29,3000.0,balance,transfer to card,others,u006,u003
6,2023-09-09 18:20:31,5600.0,balance,payment,instant transfer,u009,u010
7,2023-09-09 18:22:37,5600.0,debit_card,payment,instant transfer,u010,u000
8,2023-09-09 18:27:11,5600.0,credit_card,payment,transfer to account,u000,u009
9,2023-09-09 18:35:17,1000.0,balance,payment,instant transfer,u002,u007
10,2023-09-09 19:14:21,3000.0,debit_card,payment,transfer to account,u007,u002
11,2023-09-09 20:10:03,11400.0,balance,payment,instant transfer,u002,u007
12,2023-09-09 21:25:20,790.0,moneyfund,payment,transfer to account,u008,u007
13,2023-09-09 23:40:29,850.0,credit_card,payment,instant transfer,u003,u007
