index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:08:44,1498.0,moneyfund,payment,transfer to account,u011,u003
1,2023-09-11 03:15:52,500.0,balance,transfer to card,transfer to card,u011,u003
2,2023-09-11 09:55:26,500.0,alicredit,payment,instant transfer,u010,u023
3,2023-09-11 10:06:34,500.0,moneyfund,payment,instant transfer,u010,u017
4,2023-09-11 10:14:09,500.0,debit_card,payment,instant transfer,u010,u000
5,2023-09-11 12:27:59,1760.0,debit_card,payment,instant transfer,u003,u010
6,2023-09-11 13:31:12,10150.0,moneyfund,payment,O2O,u015,u025
7,2023-09-11 13:31:41,1873.0,balance,payment,transfer to account,u007,u025
8,2023-09-11 13:52:28,500.0,moneyfund,payment,transfer to account,u007,u004
9,2023-09-11 13:52:55,574.0,debit_card,payment,transfer to account,u007,u025
10,2023-09-11 16:35:58,1248.0,balance,payment,instant transfer,u023,u014
11,2023-09-11 16:49:07,7000.0,moneyfund,payment,transfer to account,u023,u002
12,2023-09-11 17:24:01,20000.0,moneyfund,payment,transfer to account,u001,u009
13,2023-09-11 17:46:46,7000.0,moneyfund,payment,credit payment,u012,u001
14,2023-09-11 18:03:56,2000.0,moneyfund,payment,O2O,u022,u015
15,2023-09-11 18:39:05,45730.39,,payment,instant transfer,u018,u022
16,2023-09-11 18:40:43,990.0,balance,payment,instant transfer,u018,u011
17,2023-09-11 18:53:11,2100.0,moneyfund,payment,tangible goods trade,u024,u013
18,2023-09-11 18:57:17,2100.0,debit_card,payment,transfer to account,u013,u021
19,2023-09-11 18:58:09,2100.0,debit_card,payment,transfer to account,u021,u024
20,2023-09-11 19:11:29,1400.0,moneyfund,payment,instant transfer,u017,u014
21,2023-09-11 19:12:20,10000.0,moneyfund,payment,instant transfer,u017,u025
22,2023-09-11 19:31:16,500.0,moneyfund,payment,transfer to account,u005,u015
23,2023-09-11 19:40:52,1000.0,debit_card,payment,instant transfer,u022,u015
24,2023-09-11 21:59:12,1080.0,debit_card,payment,O2O,u002,u006
25,2023-09-11 22:30:07,500.0,debit_card,payment,instant transfer,u024,u019
26,2023-09-11 22:38:19,1162.0,balance,payment,instant transfer,u006,u005
27,2023-09-11 22:39:55,1000.0,moneyfund,payment,transfer to account,u008,u024
28,2023-09-11 23:10:07,1000.0,moneyfund,transfer to card,others,u006,u011
29,2023-09-11 23:21:06,515.0,debit_card,payment,instant transfer,u016,u026
30,2023-09-11 23:43:21,636.0,moneyfund,payment,instant transfer,u004,u020
31,2023-09-11 23:43:58,648.0,moneyfund,payment,instant transfer,u004,u002
32,2023-09-11 23:46:58,1000.0,moneyfund,payment,instant transfer,u019,u024
