index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:12:49,498.0,alicredit,payment,instant transfer,u022,u017
1,2023-09-04 15:28:29,1000.0,debit_card,payment,instant transfer,u017,u011
2,2023-09-04 16:52:46,5000.0,moneyfund,transfer to card,others,u016,u007
3,2023-09-04 16:54:54,1000.0,moneyfund,payment,transfer to account,u006,u015
4,2023-09-04 17:04:31,1960.0,balance,payment,transfer to account,u006,u000
5,2023-09-04 17:20:44,500.5,moneyfund,transfer to card,others,u025,u004
6,2023-09-04 17:27:20,1360.0,moneyfund,payment,instant transfer,u025,u003
7,2023-09-04 17:37:04,2222.0,moneyfund,payment,O2O,u023,u009
8,2023-09-04 18:01:06,2000.0,balance,payment,instant transfer,u006,u014
9,2023-09-04 18:02:43,1000.0,balance,transfer to card,others,u015,u005
10,2023-09-04 18:19:13,1500.0,balance,payment,transfer to account,u015,u008
11,2023-09-04 19:08:02,10000.0,balance,payment,instant transfer,u020,u007
12,2023-09-04 19:08:42,3000.0,moneyfund,payment,instant transfer,u013,u019
13,2023-09-04 20:10:03,12500.0,moneyfund,payment,instant transfer,u020,u011
14,2023-09-04 20:22:04,1650.0,debit_card,payment,instant transfer,u012,u007
15,2023-09-04 20:23:23,9100.0,moneyfund,payment,instant transfer,u012,u026
16,2023-09-04 20:24:07,9100.0,balance,transfer to card,transfer to card,u026,u007
17,2023-09-04 20:31:31,736.0,balance,payment,instant transfer,u024,u021
18,2023-09-04 21:06:00,4980.0,balance,payment,instant transfer,u018,u026
19,2023-09-04 21:39:19,508.0,debit_card,payment,instant transfer,u018,u026
20,2023-09-04 21:42:06,11982.0,balance,payment,transfer to account,u007,u001
21,2023-09-04 22:12:09,1400.0,debit_card,payment,instant transfer,u015,u004
22,2023-09-04 22:12:23,1400.0,moneyfund,transfer to card,transfer to card,u004,u002
23,2023-09-04 22:28:48,1494.0,credit_card,payment,instant transfer,u021,u018
24,2023-09-04 23:06:10,1100.0,moneyfund,payment,transfer to account,u002,u025
25,2023-09-04 23:14:40,1000.0,balance,transfer to card,others,u010,u024
26,2023-09-04 23:14:59,5000.0,balance,transfer to card,others,u010,u014
27,2023-09-04 23:15:19,1000.0,balance,transfer to card,others,u010,u007
28,2023-09-04 23:16:05,900.0,moneyfund,payment,transfer to account,u002,u015
29,2023-09-04 23:16:12,500.0,balance,transfer to card,others,u010,u024
30,2023-09-04 23:16:31,1100.0,balance,transfer to card,others,u010,u016
31,2023-09-04 23:34:54,3000.0,moneyfund,payment,instant transfer,u009,u012
32,2023-09-04 23:41:15,6300.0,debit_card,payment,instant transfer,u019,u026
