index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 04:00:30,1000.0,debit_card,payment,transfer to account,u003,u004
1,2023-09-02 04:02:40,1000.0,balance,payment,transfer to account,u003,u004
2,2023-09-02 16:26:54,600.6,moneyfund,transfer to card,transfer to card,u000,u001
3,2023-09-02 16:28:15,1500.0,balance,transfer to card,transfer to card,u000,u005
4,2023-09-02 16:28:31,2110.0,balance,transfer to card,transfer to card,u000,u001
5,2023-09-02 16:28:54,1000.0,balance,transfer to card,transfer to card,u000,u001
6,2023-09-02 16:29:11,1500.0,balance,transfer to card,transfer to card,u000,u005
7,2023-09-02 16:29:51,2802.8,moneyfund,transfer to card,transfer to card,u000,u001
8,2023-09-02 16:30:17,1715.0,balance,transfer to card,transfer to card,u000,u001
9,2023-09-02 16:31:13,1500.0,balance,transfer to card,transfer to card,u000,u001
10,2023-09-02 16:31:47,1000.0,debit_card,transfer to card,transfer to card,u000,u005
11,2023-09-02 16:32:10,1001.0,moneyfund,transfer to card,transfer to card,u000,u001
12,2023-09-02 16:35:27,5600.0,alicredit,payment,instant transfer,u009,u002
13,2023-09-02 16:39:48,5600.0,debit_card,payment,instant transfer,u002,u007
14,2023-09-02 16:42:27,5600.0,debit_card,payment,instant transfer,u007,u009
15,2023-09-02 18:40:13,2000.0,other,payment,instant transfer,u001,u000
16,2023-09-02 19:36:22,1300.0,moneyfund,payment,transfer to account,u000,u005
17,2023-09-02 19:44:57,555.0,balance,payment,tangible goods trade,u008,u005
18,2023-09-02 20:20:10,1000.0,balance,transfer to card,others,u005,u008
19,2023-09-02 20:21:29,1000.0,balance,payment,transfer to account,u005,u006
20,2023-09-02 20:57:12,2000.0,balance,payment,transfer to account,u004,u003
21,2023-09-02 21:40:52,650.0,alicredit,payment,tangible goods trade,u008,u005
22,2023-09-02 22:09:06,1350.0,moneyfund,payment,instant transfer,u004,u003
