index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 03:16:08,1000.0,balance,transfer to card,others,u007,u006
1,2023-09-13 03:16:22,1000.0,moneyfund,transfer to card,others,u007,u010
2,2023-09-13 04:28:15,781.0,debit_card,payment,transfer to account,u013,u006
3,2023-09-13 05:06:49,960.0,debit_card,payment,transfer to account,u013,u007
4,2023-09-13 05:13:50,1000.0,moneyfund,transfer to card,others,u013,u007
5,2023-09-13 05:58:48,2300.0,debit_card,payment,instant transfer,u001,u008
6,2023-09-13 06:01:44,2300.0,moneyfund,payment,instant transfer,u008,u003
7,2023-09-13 06:04:38,2300.0,moneyfund,payment,transfer to account,u003,u001
8,2023-09-13 18:06:54,5000.0,moneyfund,payment,instant transfer,u012,u009
9,2023-09-13 18:19:57,1000.0,moneyfund,payment,transfer to account,u012,u000
10,2023-09-13 18:20:27,4000.0,moneyfund,payment,transfer to account,u012,u009
11,2023-09-13 20:48:59,50000.0,balance,transfer to card,others,u011,u012
12,2023-09-13 21:06:32,620.0,balance,payment,transfer to account,u004,u011
13,2023-09-13 22:14:20,4000.0,balance,payment,transfer to account,u002,u005
14,2023-09-13 22:31:33,1226.0,debit_card,payment,tangible goods trade,u005,u002
