index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 04:46:05,1000.0,balance,transfer to card,transfer to card,u012,u011
1,2023-09-03 04:49:15,1001.0,balance,transfer to card,transfer to card,u012,u011
2,2023-09-03 04:52:41,1200.0,balance,transfer to card,transfer to card,u012,u011
3,2023-09-03 05:20:42,600.6,debit_card,transfer to card,transfer to card,u012,u011
4,2023-09-03 05:33:17,1000.0,balance,transfer to card,transfer to card,u012,u011
5,2023-09-03 06:33:56,500.0,debit_card,payment,instant transfer,u000,u001
6,2023-09-03 06:56:57,500.5,debit_card,transfer to card,transfer to card,u000,u004
7,2023-09-03 10:18:44,500.5,debit_card,transfer to card,transfer to card,u000,u017
8,2023-09-03 12:55:19,1100.0,moneyfund,payment,instant transfer,u011,u006
9,2023-09-03 12:58:12,1100.0,moneyfund,payment,instant transfer,u006,u023
10,2023-09-03 12:59:47,1100.0,moneyfund,payment,instant transfer,u023,u011
11,2023-09-03 16:21:27,499.0,debit_card,payment,transfer to account,u015,u011
12,2023-09-03 17:11:49,17000.0,balance,payment,instant transfer,u005,u014
13,2023-09-03 18:12:45,518.0,moneyfund,payment,tangible goods trade,u003,u011
14,2023-09-03 19:22:44,1126.0,debit_card,payment,O2O,u008,u011
15,2023-09-03 19:41:41,1000.0,moneyfund,payment,instant transfer,u002,u018
16,2023-09-03 19:42:19,10000.0,balance,payment,instant transfer,u002,u000
17,2023-09-03 20:20:08,1100.0,balance,transfer to card,transfer to card,u022,u016
18,2023-09-03 21:00:19,1000.0,moneyfund,payment,transfer to account,u007,u016
19,2023-09-03 22:14:45,500.0,balance,transfer to card,others,u013,u020
20,2023-09-03 22:18:04,500.0,balance,payment,transfer to account,u013,u020
21,2023-09-03 22:19:11,1000.0,debit_card,payment,transfer to account,u021,u011
22,2023-09-03 22:25:29,6400.0,debit_card,payment,instant transfer,u011,u009
23,2023-09-03 22:26:39,6400.0,moneyfund,payment,instant transfer,u009,u019
24,2023-09-03 22:34:00,6400.0,,payment,transfer to account,u019,u011
25,2023-09-03 23:24:51,1460.0,balance,payment,instant transfer,u014,u001
26,2023-09-03 23:49:45,1694.0,moneyfund,payment,instant transfer,u016,u010
