index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 11:23:12,5000.0,moneyfund,payment,tangible goods trade,u019,u015
1,2023-09-03 16:43:56,5000.0,debit_card,transfer to card,transfer to card,u014,u013
2,2023-09-03 16:44:27,50050.0,debit_card,transfer to card,transfer to card,u014,u013
3,2023-09-03 16:46:52,50000.0,balance,transfer to card,transfer to card,u014,u018
4,2023-09-03 16:47:50,3100.0,moneyfund,transfer to card,transfer to card,u014,u018
5,2023-09-03 16:48:56,50000.0,balance,transfer to card,transfer to card,u014,u013
6,2023-09-03 16:49:31,5200.0,moneyfund,transfer to card,transfer to card,u014,u018
7,2023-09-03 16:49:45,50050.0,balance,transfer to card,transfer to card,u014,u018
8,2023-09-03 16:50:29,5005.0,balance,transfer to card,transfer to card,u014,u010
9,2023-09-03 16:50:31,500.0,balance,transfer to card,transfer to card,u014,u013
10,2023-09-03 16:53:25,50050.0,balance,transfer to card,transfer to card,u014,u018
11,2023-09-03 16:53:58,50050.0,balance,transfer to card,transfer to card,u014,u013
12,2023-09-03 16:56:27,50000.0,balance,transfer to card,transfer to card,u014,u010
13,2023-09-03 16:57:40,50050.0,debit_card,transfer to card,transfer to card,u014,u010
14,2023-09-03 18:14:48,675.0,moneyfund,payment,instant transfer,u017,u007
15,2023-09-03 18:56:01,3554.0,debit_card,payment,O2O,u010,u014
16,2023-09-03 19:00:58,740.0,moneyfund,payment,instant transfer,u006,u016
17,2023-09-03 19:04:04,500.9,balance,transfer to card,others,u018,u014
18,2023-09-03 19:08:48,518.0,balance,transfer to card,others,u018,u009
19,2023-09-03 19:37:16,2000.0,balance,payment,transfer to account,u004,u016
20,2023-09-03 20:27:58,800.0,balance,payment,transfer to account,u004,u016
21,2023-09-03 21:08:07,900.0,balance,payment,instant transfer,u006,u009
22,2023-09-03 21:59:20,1000.0,balance,transfer to card,others,u005,u001
23,2023-09-03 22:10:28,5700.0,moneyfund,payment,transfer to account,u012,u003
24,2023-09-03 22:24:18,1100.0,debit_card,payment,transfer to account,u013,u011
25,2023-09-03 22:38:41,726.0,moneyfund,payment,instant transfer,u011,u008
26,2023-09-03 22:42:30,2000.0,moneyfund,payment,instant transfer,u012,u001
27,2023-09-03 22:49:39,770.0,balance,payment,instant transfer,u012,u003
28,2023-09-03 22:56:12,10000.0,balance,payment,transfer to account,u009,u018
29,2023-09-03 23:03:27,1499.0,credit_card,payment,tangible goods trade,u016,u004
30,2023-09-03 23:20:12,1980.0,credit_card,payment,tangible goods trade,u016,u013
31,2023-09-03 23:32:06,804.0,credit_card,payment,tangible goods trade,u016,u004
32,2023-09-03 23:43:22,3900.0,moneyfund,payment,transfer to account,u001,u005
33,2023-09-03 23:43:52,5000.0,moneyfund,payment,transfer to account,u002,u001
34,2023-09-03 23:48:18,699.0,alicredit,payment,tangible goods trade,u016,u000
