index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 07:40:28,1000.0,balance,transfer to card,transfer to card,u002,u000
1,2023-09-13 08:01:37,1000.0,moneyfund,payment,instant transfer,u002,u004
2,2023-09-13 09:15:27,1380.0,balance,payment,instant transfer,u002,u000
3,2023-09-13 12:38:20,1000.0,moneyfund,transfer to card,transfer to card,u003,u010
4,2023-09-13 12:42:06,1700.0,balance,transfer to card,transfer to card,u003,u000
5,2023-09-13 12:46:36,1800.0,balance,transfer to card,transfer to card,u003,u006
6,2023-09-13 12:47:10,1001.0,debit_card,transfer to card,transfer to card,u003,u019
7,2023-09-13 12:58:04,1000.0,balance,transfer to card,transfer to card,u003,u012
8,2023-09-13 13:27:28,1001.0,balance,transfer to card,transfer to card,u003,u012
9,2023-09-13 13:30:02,1000.0,other,transfer to card,others,u003,u006
10,2023-09-13 14:01:49,1000.0,debit_card,payment,O2O,u015,u002
11,2023-09-13 16:35:56,500.0,moneyfund,payment,transfer to account,u003,u006
12,2023-09-13 18:14:25,4100.0,debit_card,payment,instant transfer,u001,u016
13,2023-09-13 18:18:01,4100.0,moneyfund,payment,instant transfer,u016,u017
14,2023-09-13 18:21:50,4100.0,credit_card,payment,transfer to account,u017,u001
15,2023-09-13 18:31:25,1450.0,debit_card,payment,instant transfer,u006,u012
16,2023-09-13 20:27:24,550.0,debit_card,payment,O2O,u020,u023
17,2023-09-13 21:11:52,6200.0,debit_card,payment,tangible goods trade,u001,u009
18,2023-09-13 21:13:34,2100.0,debit_card,payment,tangible goods trade,u001,u018
19,2023-09-13 21:13:48,2100.0,debit_card,payment,instant transfer,u018,u023
20,2023-09-13 21:15:55,2100.0,balance,payment,O2O,u023,u001
21,2023-09-13 21:15:59,6200.0,credit_card,payment,transfer to account,u009,u022
22,2023-09-13 21:16:19,6200.0,balance,payment,instant transfer,u022,u001
23,2023-09-13 21:24:48,600.0,credit_card,payment,instant transfer,u004,u018
24,2023-09-13 21:28:55,10000.0,balance,payment,transfer to account,u011,u024
25,2023-09-13 21:50:48,1950.0,balance,payment,transfer to account,u005,u007
26,2023-09-13 22:08:27,1739.0,debit_card,payment,transfer to account,u005,u018
27,2023-09-13 22:08:32,1000.0,debit_card,payment,transfer to account,u005,u018
28,2023-09-13 22:14:56,1000.0,balance,payment,transfer to account,u005,u018
29,2023-09-13 22:31:03,899.0,moneyfund,payment,instant transfer,u012,u013
30,2023-09-13 22:31:23,1000.0,moneyfund,payment,transfer to account,u021,u000
31,2023-09-13 22:32:02,500.0,balance,transfer to card,others,u000,u019
32,2023-09-13 22:37:36,3000.0,balance,payment,instant transfer,u012,u008
33,2023-09-13 22:39:45,2200.0,moneyfund,payment,transfer to account,u012,u000
34,2023-09-13 22:57:51,5000.0,balance,payment,transfer to account,u010,u003
35,2023-09-13 23:03:30,2459.0,alicredit,payment,instant transfer,u005,u012
36,2023-09-13 23:09:12,2500.0,credit_card,payment,instant transfer,u014,u003
37,2023-09-13 23:19:13,10000.0,moneyfund,payment,transfer to account,u010,u012
38,2023-09-13 23:19:33,10000.0,balance,payment,transfer to account,u010,u019
