index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 06:29:07,1105.0,moneyfund,transfer to card,others,u028,u016
1,2023-09-09 06:34:55,937.5,debit_card,payment,O2O,u028,u016
2,2023-09-09 06:43:13,1000.0,debit_card,payment,instant transfer,u028,u015
3,2023-09-09 12:55:06,598.0,debit_card,payment,tangible goods trade,u015,u001
4,2023-09-09 13:22:04,580.0,debit_card,payment,tangible goods trade,u015,u016
5,2023-09-09 14:31:06,2000.0,balance,payment,transfer to account,u022,u020
6,2023-09-09 15:16:48,510.0,credit_card,payment,O2O,u017,u004
7,2023-09-09 15:30:52,2000.0,other,payment,digital goods trade,u007,u020
8,2023-09-09 15:32:58,2000.0,moneyfund,payment,digital goods trade,u007,u022
9,2023-09-09 16:06:25,2100.0,other,payment,digital goods trade,u007,u020
10,2023-09-09 16:30:51,1190.0,balance,payment,instant transfer,u022,u019
11,2023-09-09 17:52:38,40000.0,balance,transfer to card,others,u013,u015
12,2023-09-09 18:10:11,500.0,moneyfund,payment,instant transfer,u011,u017
13,2023-09-09 18:24:57,500.0,other,payment,tangible goods trade,u015,u008
14,2023-09-09 18:25:07,666.0,debit_card,payment,tangible goods trade,u015,u023
15,2023-09-09 18:27:36,1199.0,debit_card,payment,instant transfer,u027,u003
16,2023-09-09 18:31:00,5000.0,balance,transfer to card,others,u027,u000
17,2023-09-09 19:01:09,1088.0,balance,payment,instant transfer,u022,u002
18,2023-09-09 19:41:35,520.0,balance,payment,credit payment,u019,u014
19,2023-09-09 19:42:06,2000.0,debit_card,payment,credit payment,u019,u025
20,2023-09-09 20:04:50,9700.0,debit_card,payment,tangible goods trade,u009,u012
21,2023-09-09 20:05:32,9700.0,moneyfund,payment,transfer to account,u012,u024
22,2023-09-09 20:13:40,9700.0,debit_card,payment,transfer to account,u024,u009
23,2023-09-09 20:46:36,2000.0,balance,transfer to card,others,u006,u005
24,2023-09-09 20:47:29,5000.0,balance,payment,instant transfer,u008,u013
25,2023-09-09 21:55:58,12000.0,moneyfund,payment,instant transfer,u018,u017
26,2023-09-09 22:02:33,1310.0,moneyfund,payment,instant transfer,u018,u029
27,2023-09-09 22:13:52,910.0,balance,payment,instant transfer,u002,u010
28,2023-09-09 22:16:26,20000.0,balance,payment,transfer to account,u026,u022
29,2023-09-09 23:06:57,1000.0,balance,payment,transfer to account,u023,u015
30,2023-09-09 23:21:56,1000.0,debit_card,payment,O2O,u021,u007
31,2023-09-09 23:22:56,1000.0,balance,payment,transfer to account,u023,u011
32,2023-09-09 23:42:26,1000.0,balance,transfer to card,others,u002,u020
33,2023-09-09 23:58:45,768.0,debit_card,payment,instant transfer,u004,u016
