index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:09:12,2658.0,balance,transfer to card,transfer to card,u011,u003
1,2023-09-02 17:10:06,2470.0,balance,transfer to card,transfer to card,u011,u001
2,2023-09-02 17:11:40,2112.11,balance,transfer to card,transfer to card,u011,u005
3,2023-09-02 17:12:02,3003.0,moneyfund,transfer to card,transfer to card,u011,u022
4,2023-09-02 17:12:36,1220.0,balance,payment,O2O,u019,u010
5,2023-09-02 17:14:49,2000.0,balance,transfer to card,transfer to card,u011,u001
6,2023-09-02 17:15:45,3387.0,balance,transfer to card,transfer to card,u011,u027
7,2023-09-02 17:25:13,2900.0,other,transfer to card,transfer to card,u011,u022
8,2023-09-02 17:25:53,2970.0,moneyfund,transfer to card,transfer to card,u011,u005
9,2023-09-02 17:32:33,2000.0,moneyfund,payment,transfer to account,u011,u004
10,2023-09-02 18:09:49,640.0,moneyfund,payment,transfer to account,u011,u003
11,2023-09-02 19:13:13,50050.0,balance,transfer to card,others,u003,u011
12,2023-09-02 19:14:18,11000.0,moneyfund,payment,instant transfer,u003,u011
13,2023-09-02 19:30:13,585.0,debit_card,payment,instant transfer,u027,u026
14,2023-09-02 19:47:49,1730.0,moneyfund,payment,tangible goods trade,u015,u017
15,2023-09-02 19:49:42,1220.0,debit_card,payment,tangible goods trade,u013,u022
16,2023-09-02 20:11:01,648.0,debit_card,payment,instant transfer,u027,u021
17,2023-09-02 20:25:19,2400.0,moneyfund,payment,tangible goods trade,u013,u022
18,2023-09-02 20:27:58,2000.0,balance,transfer to card,others,u015,u026
19,2023-09-02 20:52:46,884.0,moneyfund,payment,transfer to account,u000,u023
20,2023-09-02 21:30:19,1218.0,balance,transfer to card,others,u013,u008
21,2023-09-02 21:31:25,1000.0,balance,payment,instant transfer,u028,u007
22,2023-09-02 21:40:47,1000.0,balance,payment,instant transfer,u015,u026
23,2023-09-02 21:51:29,1280.0,balance,payment,tangible goods trade,u007,u024
24,2023-09-02 22:08:15,10000.0,balance,transfer to card,others,u020,u022
25,2023-09-02 22:18:48,1980.0,debit_card,payment,instant transfer,u028,u023
26,2023-09-02 22:21:48,900.0,debit_card,payment,instant transfer,u028,u016
27,2023-09-02 22:22:33,4327.0,moneyfund,payment,instant transfer,u017,u015
28,2023-09-02 22:24:52,2000.0,other,payment,instant transfer,u017,u026
29,2023-09-02 22:27:28,5000.0,debit_card,payment,O2O,u017,u002
30,2023-09-02 22:35:17,699.0,debit_card,payment,instant transfer,u028,u007
31,2023-09-02 22:49:56,698.0,moneyfund,payment,instant transfer,u002,u025
32,2023-09-02 23:03:22,3000.0,moneyfund,payment,transfer to account,u010,u007
33,2023-09-02 23:04:13,2000.0,debit_card,payment,transfer to account,u010,u028
34,2023-09-02 23:10:53,8900.0,other,payment,instant transfer,u010,u018
35,2023-09-02 23:16:41,8900.0,moneyfund,payment,transfer to account,u018,u006
36,2023-09-02 23:19:22,8900.0,debit_card,payment,transfer to account,u006,u010
37,2023-09-02 23:26:33,23476.0,balance,transfer to card,withdrawal,u020,u009
38,2023-09-02 23:32:50,1439.0,moneyfund,payment,tangible goods trade,u025,u002
39,2023-09-02 23:43:44,3798.0,debit_card,payment,instant transfer,u014,u012
40,2023-09-02 23:59:58,10000.0,moneyfund,payment,transfer to account,u020,u012
