index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 15:31:13,2900.0,balance,payment,instant transfer,u010,u019
1,2023-09-02 15:34:42,2900.0,moneyfund,payment,instant transfer,u019,u016
2,2023-09-02 15:35:55,2900.0,moneyfund,payment,transfer to account,u016,u010
3,2023-09-02 15:46:03,1000.0,balance,payment,instant transfer,u014,u006
4,2023-09-02 15:46:18,1300.0,moneyfund,payment,instant transfer,u014,u020
5,2023-09-02 16:13:57,800.0,moneyfund,payment,instant transfer,u014,u006
6,2023-09-02 19:37:45,12600.0,balance,payment,O2O,u012,u020
7,2023-09-02 19:47:51,1080.0,credit_card,payment,instant transfer,u006,u014
8,2023-09-02 20:31:14,899.0,debit_card,payment,instant transfer,u017,u000
9,2023-09-02 20:34:09,1020.0,balance,payment,instant transfer,u015,u014
10,2023-09-02 21:55:02,2000.0,balance,payment,instant transfer,u005,u001
11,2023-09-02 21:59:38,50000.0,balance,payment,transfer to account,u009,u004
12,2023-09-02 22:26:12,20000.0,moneyfund,payment,transfer to account,u009,u003
13,2023-09-02 22:30:05,50000.0,moneyfund,payment,transfer to account,u009,u004
14,2023-09-02 22:46:21,1440.0,debit_card,payment,transfer to account,u018,u008
15,2023-09-02 22:52:07,680.0,balance,payment,transfer to account,u018,u007
16,2023-09-02 23:13:08,50000.0,balance,payment,transfer to account,u002,u004
17,2023-09-02 23:14:57,7300.0,moneyfund,payment,transfer to account,u010,u011
18,2023-09-02 23:19:00,7300.0,balance,payment,instant transfer,u011,u021
19,2023-09-02 23:21:18,7300.0,alicredit,payment,instant transfer,u021,u010
20,2023-09-02 23:48:41,5000.0,balance,payment,instant transfer,u013,u008
