index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 06:17:21,10000.0,moneyfund,transfer to card,others,u015,u010
1,2023-09-01 06:17:45,20000.0,balance,transfer to card,others,u015,u010
2,2023-09-01 06:18:37,1000.0,moneyfund,transfer to card,others,u015,u010
3,2023-09-01 07:05:17,8000.0,moneyfund,payment,transfer to account,u015,u010
4,2023-09-01 12:05:16,1747.0,debit_card,payment,transfer to account,u016,u014
5,2023-09-01 14:17:27,4677.5,credit_card,payment,O2O,u014,u011
6,2023-09-01 15:02:35,900.0,moneyfund,payment,transfer to account,u003,u011
7,2023-09-01 15:29:15,2000.0,moneyfund,transfer to card,transfer to card,u000,u009
8,2023-09-01 15:31:02,1170.0,balance,transfer to card,transfer to card,u000,u004
9,2023-09-01 15:32:02,1000.0,balance,transfer to card,transfer to card,u000,u009
10,2023-09-01 15:34:17,1000.0,balance,transfer to card,transfer to card,u000,u014
11,2023-09-01 15:38:43,1399.0,balance,transfer to card,transfer to card,u000,u009
12,2023-09-01 15:39:18,1200.0,balance,transfer to card,transfer to card,u000,u004
13,2023-09-01 15:43:25,500.0,moneyfund,payment,instant transfer,u003,u000
14,2023-09-01 15:43:54,1001.0,balance,transfer to card,transfer to card,u000,u007
15,2023-09-01 16:44:22,1170.0,balance,payment,instant transfer,u003,u013
16,2023-09-01 17:21:15,2500.0,balance,payment,transfer to account,u006,u005
17,2023-09-01 17:41:29,15000.0,balance,transfer to card,others,u007,u013
18,2023-09-01 17:42:05,1000.0,balance,transfer to card,others,u007,u014
19,2023-09-01 20:05:22,1416.0,alicredit,payment,instant transfer,u010,u003
20,2023-09-01 20:17:47,768.9,debit_card,payment,instant transfer,u001,u014
21,2023-09-01 20:37:19,2500.0,balance,payment,transfer to account,u004,u013
22,2023-09-01 20:39:28,1000.0,debit_card,payment,transfer to account,u004,u009
23,2023-09-01 21:35:51,2989.0,balance,payment,tangible goods trade,u002,u009
24,2023-09-01 21:44:06,5000.0,balance,transfer to card,others,u008,u012
25,2023-09-01 21:44:35,20000.0,balance,transfer to card,others,u008,u012
26,2023-09-01 21:51:20,1000.0,balance,payment,instant transfer,u010,u011
