index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 03:39:28,999.0,balance,payment,transfer to account,u003,u001
1,2023-09-11 08:34:59,10994.0,balance,transfer to card,others,u012,u010
2,2023-09-11 08:35:19,10000.0,other,transfer to card,others,u012,u009
3,2023-09-11 08:43:24,50000.0,balance,transfer to card,others,u012,u009
4,2023-09-11 10:55:37,500.0,debit_card,payment,instant transfer,u001,u003
5,2023-09-11 11:13:55,573.0,balance,payment,instant transfer,u001,u003
6,2023-09-11 18:09:26,1000.0,debit_card,payment,instant transfer,u000,u007
7,2023-09-11 18:16:47,50000.0,moneyfund,payment,transfer to account,u004,u012
8,2023-09-11 19:18:16,5000.0,balance,payment,transfer to account,u009,u012
9,2023-09-11 19:19:13,2002.0,balance,transfer to card,transfer to card,u008,u006
10,2023-09-11 19:28:13,1001.0,balance,transfer to card,transfer to card,u008,u006
11,2023-09-11 21:00:35,599.0,debit_card,payment,instant transfer,u016,u011
12,2023-09-11 21:30:08,1088.0,moneyfund,payment,tangible goods trade,u005,u000
13,2023-09-11 22:39:11,800.0,moneyfund,payment,transfer to account,u002,u006
14,2023-09-11 22:40:45,800.0,balance,payment,transfer to account,u006,u007
15,2023-09-11 22:41:40,1200.0,balance,payment,transfer to account,u002,u001
16,2023-09-11 22:45:18,1200.0,debit_card,payment,transfer to account,u001,u007
17,2023-09-11 22:46:54,1000.0,debit_card,payment,transfer to account,u002,u012
18,2023-09-11 22:48:46,1000.0,credit_card,payment,transfer to account,u012,u007
19,2023-09-11 23:56:06,3000.0,debit_card,payment,instant transfer,u015,u004
20,2023-09-11 23:56:24,3000.0,debit_card,payment,transfer to account,u015,u013
21,2023-09-11 23:58:23,2000.0,moneyfund,transfer to card,others,u015,u014
