index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 09:15:44,2000.0,balance,payment,instant transfer,u008,u003
1,2023-09-04 12:32:53,598.0,debit_card,payment,tangible goods trade,u015,u001
2,2023-09-04 12:58:08,1100.0,moneyfund,payment,instant transfer,u011,u006
3,2023-09-04 14:44:28,5000.0,balance,payment,instant transfer,u004,u021
4,2023-09-04 15:28:15,2000.0,debit_card,payment,transfer to account,u020,u000
5,2023-09-04 15:30:11,850.0,debit_card,payment,instant transfer,u004,u021
6,2023-09-04 15:43:57,1641.0,alicredit,payment,instant transfer,u021,u014
7,2023-09-04 15:46:52,644.4,debit_card,payment,transfer to account,u018,u019
8,2023-09-04 16:05:45,2000.0,moneyfund,payment,instant transfer,u004,u022
9,2023-09-04 16:07:42,1920.0,balance,payment,tangible goods trade,u015,u020
10,2023-09-04 16:43:06,1680.0,balance,payment,transfer to account,u021,u004
11,2023-09-04 17:28:17,1991.0,balance,payment,instant transfer,u001,u017
12,2023-09-04 18:08:12,584.0,balance,payment,instant transfer,u016,u013
13,2023-09-04 18:26:57,3000.0,balance,payment,transfer to account,u000,u003
14,2023-09-04 19:03:02,1375.0,balance,transfer to card,others,u000,u017
15,2023-09-04 19:13:01,800.0,moneyfund,payment,transfer to account,u000,u009
16,2023-09-04 21:29:17,500.0,debit_card,payment,O2O,u002,u022
17,2023-09-04 21:52:44,1000.0,balance,transfer to card,others,u014,u005
18,2023-09-04 21:53:53,50000.0,balance,transfer to card,others,u014,u001
19,2023-09-04 21:54:05,1000.0,balance,transfer to card,others,u014,u021
20,2023-09-04 22:18:19,1000.0,balance,transfer to card,others,u014,u005
21,2023-09-04 22:18:51,11616.98,balance,transfer to card,others,u014,u021
22,2023-09-04 22:24:16,10000.0,moneyfund,payment,transfer to account,u014,u002
23,2023-09-04 22:37:11,1000.0,balance,payment,transfer to account,u003,u021
24,2023-09-04 23:39:27,6400.0,moneyfund,payment,instant transfer,u018,u010
25,2023-09-04 23:43:52,6400.0,moneyfund,payment,instant transfer,u010,u007
26,2023-09-04 23:45:52,500.0,alicredit,payment,instant transfer,u022,u012
27,2023-09-04 23:47:09,6400.0,moneyfund,payment,transfer to account,u007,u018
