index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 07:26:41,5500.0,debit_card,payment,instant transfer,u014,u011
1,2023-09-15 07:27:20,5500.0,moneyfund,payment,instant transfer,u011,u010
2,2023-09-15 07:34:43,5500.0,balance,payment,transfer to account,u010,u014
3,2023-09-15 17:35:50,1699.0,balance,payment,instant transfer,u015,u000
4,2023-09-15 18:06:43,1000.0,moneyfund,transfer to card,others,u008,u010
5,2023-09-15 18:53:02,1000.0,balance,payment,instant transfer,u014,u004
6,2023-09-15 19:08:37,1000.0,balance,transfer to card,others,u001,u007
7,2023-09-15 20:16:18,499.95,balance,payment,instant transfer,u008,u010
8,2023-09-15 21:17:15,1375.0,debit_card,payment,transfer to account,u002,u009
9,2023-09-15 21:22:40,8900.0,debit_card,payment,instant transfer,u014,u003
10,2023-09-15 21:25:10,8900.0,debit_card,payment,transfer to account,u003,u005
11,2023-09-15 21:29:22,8900.0,moneyfund,payment,transfer to account,u005,u014
12,2023-09-15 23:09:26,10000.0,moneyfund,payment,instant transfer,u006,u016
13,2023-09-15 23:55:48,600.0,credit_card,payment,instant transfer,u013,u012
