index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 02:13:05,648.0,debit_card,payment,instant transfer,u009,u004
1,2023-09-02 12:08:01,3000.0,balance,payment,transfer to account,u006,u013
2,2023-09-02 12:10:01,1870.0,debit_card,payment,instant transfer,u006,u010
3,2023-09-02 13:49:58,3000.0,moneyfund,payment,transfer to account,u006,u019
4,2023-09-02 16:57:39,1700.0,moneyfund,payment,instant transfer,u013,u006
5,2023-09-02 18:25:06,800.8,balance,transfer to card,others,u013,u014
6,2023-09-02 19:15:24,2000.0,moneyfund,payment,instant transfer,u002,u018
7,2023-09-02 19:48:33,1207.0,moneyfund,payment,transfer to account,u013,u014
8,2023-09-02 20:04:17,662.0,debit_card,payment,instant transfer,u005,u009
9,2023-09-02 20:52:13,4004.0,balance,transfer to card,others,u005,u004
10,2023-09-02 21:37:39,1880.0,balance,payment,transfer to account,u000,u018
11,2023-09-02 22:10:49,1314.0,balance,transfer to card,others,u014,u019
12,2023-09-02 22:19:23,5000.0,credit_card,payment,O2O,u019,u002
13,2023-09-02 22:30:21,4600.0,debit_card,payment,transfer to account,u003,u011
14,2023-09-02 22:30:49,4600.0,balance,payment,instant transfer,u011,u007
15,2023-09-02 22:36:26,4600.0,moneyfund,payment,instant transfer,u007,u003
16,2023-09-02 22:38:28,1600.0,moneyfund,payment,instant transfer,u001,u017
17,2023-09-02 22:39:03,2400.0,moneyfund,payment,transfer to account,u018,u020
18,2023-09-02 23:02:52,513.0,debit_card,payment,instant transfer,u015,u012
19,2023-09-02 23:04:03,1044.0,balance,payment,transfer to account,u017,u020
20,2023-09-02 23:33:18,1500.0,balance,payment,transfer to account,u008,u016
