index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 02:31:14,2000.0,moneyfund,payment,instant transfer,u004,u005
1,2023-09-09 15:11:51,999.97,debit_card,payment,instant transfer,u013,u010
2,2023-09-09 15:54:39,1000.0,moneyfund,transfer to card,others,u013,u016
3,2023-09-09 16:49:49,20000.0,balance,payment,instant transfer,u011,u015
4,2023-09-09 18:10:26,20000.0,moneyfund,payment,instant transfer,u011,u026
5,2023-09-09 18:38:37,10000.0,moneyfund,payment,instant transfer,u007,u005
6,2023-09-09 19:30:58,199950.0,other,transfer to card,others,u002,u012
7,2023-09-09 19:30:58,2000.0,balance,transfer to card,others,u002,u006
8,2023-09-09 19:31:01,50000.0,moneyfund,payment,instant transfer,u002,u006
9,2023-09-09 19:34:05,10000.0,moneyfund,payment,instant transfer,u002,u006
10,2023-09-09 21:08:19,10000.0,balance,payment,instant transfer,u022,u012
11,2023-09-09 21:12:58,1046.0,alicredit,payment,instant transfer,u020,u016
12,2023-09-09 22:12:46,1400.0,moneyfund,payment,instant transfer,u021,u014
13,2023-09-09 22:12:48,1700.0,moneyfund,payment,instant transfer,u003,u014
14,2023-09-09 22:13:50,1400.0,moneyfund,payment,instant transfer,u017,u014
15,2023-09-09 22:15:44,1500.0,moneyfund,payment,instant transfer,u019,u014
16,2023-09-09 22:16:28,1500.0,moneyfund,payment,instant transfer,u014,u009
17,2023-09-09 22:16:29,1000.0,moneyfund,payment,instant transfer,u014,u001
18,2023-09-09 22:17:44,2000.0,moneyfund,payment,instant transfer,u014,u018
19,2023-09-09 22:19:53,1500.0,moneyfund,payment,instant transfer,u014,u007
20,2023-09-09 23:23:23,500.0,moneyfund,payment,transfer to account,u025,u023
21,2023-09-09 23:27:45,30000.0,balance,transfer to card,others,u012,u008
22,2023-09-09 23:38:58,648.0,debit_card,payment,instant transfer,u000,u005
23,2023-09-09 23:49:27,799.88,debit_card,payment,instant transfer,u000,u024
