index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 07:22:01,4100.0,debit_card,payment,instant transfer,u004,u007
1,2023-09-03 07:28:10,4100.0,moneyfund,payment,instant transfer,u007,u009
2,2023-09-03 07:31:00,4100.0,moneyfund,payment,instant transfer,u009,u004
3,2023-09-03 15:05:03,1700.0,balance,transfer to card,others,u018,u014
4,2023-09-03 16:08:54,1000.0,moneyfund,payment,transfer to account,u003,u016
5,2023-09-03 16:20:14,1000.0,balance,transfer to card,others,u003,u016
6,2023-09-03 16:31:38,1049.0,moneyfund,payment,instant transfer,u003,u014
7,2023-09-03 17:48:01,1960.0,balance,payment,O2O,u015,u013
8,2023-09-03 18:19:11,30000.0,moneyfund,payment,transfer to account,u011,u013
9,2023-09-03 18:20:22,16137.0,balance,payment,transfer to account,u011,u013
10,2023-09-03 18:30:57,10000.0,moneyfund,payment,instant transfer,u018,u016
11,2023-09-03 18:49:03,1330.0,debit_card,payment,O2O,u008,u016
12,2023-09-03 19:14:01,1000.0,debit_card,payment,O2O,u002,u000
13,2023-09-03 19:16:18,500.0,moneyfund,payment,instant transfer,u008,u003
14,2023-09-03 19:18:41,1100.0,credit_card,payment,O2O,u002,u000
15,2023-09-03 19:21:45,1960.0,credit_card,payment,O2O,u002,u004
16,2023-09-03 20:10:12,1400.0,balance,transfer to card,others,u005,u006
17,2023-09-03 20:13:06,1000.0,balance,payment,transfer to account,u013,u012
18,2023-09-03 20:14:19,740.0,balance,payment,transfer to account,u013,u011
19,2023-09-03 20:54:26,700.0,balance,transfer to card,others,u017,u013
20,2023-09-03 21:32:06,770.0,moneyfund,payment,instant transfer,u004,u001
21,2023-09-03 22:09:25,5000.0,debit_card,payment,instant transfer,u016,u014
22,2023-09-03 22:55:31,4000.0,balance,payment,instant transfer,u016,u014
23,2023-09-03 23:35:24,7200.0,debit_card,payment,O2O,u004,u010
24,2023-09-03 23:36:54,7200.0,moneyfund,payment,instant transfer,u010,u019
25,2023-09-03 23:38:28,7200.0,moneyfund,payment,instant transfer,u019,u004
