index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 20:23:03,1600.0,moneyfund,payment,transfer to account,u008,u000
1,2023-09-03 20:24:29,1999.94,balance,payment,transfer to account,u008,u000
2,2023-09-03 21:12:04,1000.0,other,transfer to card,others,u002,u004
3,2023-09-03 21:12:23,1000.0,moneyfund,transfer to card,others,u002,u004
4,2023-09-03 21:52:34,500.5,balance,transfer to card,others,u005,u009
5,2023-09-03 22:10:49,2800.0,debit_card,payment,transfer to account,u000,u003
6,2023-09-03 22:11:11,2800.0,moneyfund,payment,transfer to account,u003,u007
7,2023-09-03 22:16:45,2800.0,debit_card,payment,instant transfer,u007,u000
8,2023-09-03 23:11:12,1000.0,balance,transfer to card,others,u005,u006
9,2023-09-03 23:25:23,9200.0,moneyfund,payment,instant transfer,u000,u001
10,2023-09-03 23:25:58,9200.0,moneyfund,payment,instant transfer,u001,u010
11,2023-09-03 23:31:51,9200.0,moneyfund,payment,instant transfer,u010,u000
