index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:38:35,790.0,credit_card,payment,instant transfer,u016,u022
1,2023-09-01 15:42:53,500.0,moneyfund,payment,instant transfer,u016,u012
2,2023-09-01 16:30:01,1000.0,balance,payment,transfer to account,u006,u010
3,2023-09-01 16:59:21,2000.0,balance,payment,transfer to account,u024,u013
4,2023-09-01 18:10:36,500.0,debit_card,payment,instant transfer,u009,u023
5,2023-09-01 19:51:19,730.0,moneyfund,payment,transfer to account,u018,u025
6,2023-09-01 20:31:37,3000.0,debit_card,payment,transfer to account,u014,u021
7,2023-09-01 21:01:09,1601.6,balance,transfer to card,others,u019,u007
8,2023-09-01 21:05:13,1500.0,balance,payment,transfer to account,u008,u001
9,2023-09-01 21:11:08,780.0,debit_card,payment,tangible goods trade,u023,u003
10,2023-09-01 21:19:06,1199.0,moneyfund,payment,tangible goods trade,u023,u024
11,2023-09-01 21:29:09,1000.0,balance,payment,transfer to account,u019,u000
12,2023-09-01 22:09:26,6000.0,debit_card,payment,transfer to account,u021,u023
13,2023-09-01 22:58:06,560.0,debit_card,payment,instant transfer,u005,u002
14,2023-09-01 22:59:14,5000.0,moneyfund,payment,instant transfer,u017,u020
15,2023-09-01 23:02:26,5000.0,balance,transfer to card,others,u017,u001
16,2023-09-01 23:03:55,10000.0,balance,transfer to card,others,u017,u001
17,2023-09-01 23:10:33,638.0,debit_card,payment,instant transfer,u022,u011
18,2023-09-01 23:29:28,4830.0,debit_card,payment,instant transfer,u005,u023
19,2023-09-01 23:42:11,3600.0,moneyfund,payment,transfer to account,u018,u004
20,2023-09-01 23:44:25,3600.0,debit_card,payment,instant transfer,u004,u015
21,2023-09-01 23:49:48,3600.0,moneyfund,payment,instant transfer,u015,u018
