index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 12:56:50,5000.0,balance,payment,transfer to account,u012,u011
1,2023-09-03 13:08:00,679.0,other,payment,instant transfer,u001,u003
2,2023-09-03 15:43:54,15000.0,balance,transfer to card,others,u008,u004
3,2023-09-03 16:05:18,1000.0,moneyfund,payment,transfer to account,u010,u013
4,2023-09-03 16:08:51,1000.0,moneyfund,payment,transfer to account,u008,u004
5,2023-09-03 17:06:53,1000.0,moneyfund,payment,transfer to account,u009,u005
6,2023-09-03 17:15:17,6300.0,moneyfund,payment,transfer to account,u008,u003
7,2023-09-03 18:18:15,1000.0,balance,transfer to card,others,u011,u001
8,2023-09-03 20:05:47,1999.0,debit_card,payment,instant transfer,u000,u006
9,2023-09-03 20:09:13,1000.0,moneyfund,payment,instant transfer,u013,u010
10,2023-09-03 20:17:02,1500.0,debit_card,payment,instant transfer,u000,u006
11,2023-09-03 21:08:02,1750.0,balance,payment,transfer to account,u000,u007
12,2023-09-03 22:19:33,5700.0,balance,payment,instant transfer,u000,u009
13,2023-09-03 22:23:24,5700.0,balance,payment,transfer to account,u009,u002
14,2023-09-03 22:28:17,5700.0,moneyfund,payment,transfer to account,u002,u000
