index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:10:34,5800.0,moneyfund,payment,tangible goods trade,u013,u008
1,2023-09-10 08:14:16,5800.0,moneyfund,payment,instant transfer,u008,u006
2,2023-09-10 08:17:46,5800.0,debit_card,payment,transfer to account,u006,u013
3,2023-09-10 12:49:57,1000.0,moneyfund,payment,O2O,u000,u016
4,2023-09-10 16:24:11,1389.0,other,payment,O2O,u010,u005
5,2023-09-10 16:54:57,9400.0,moneyfund,payment,instant transfer,u015,u000
6,2023-09-10 17:17:12,5000.0,moneyfund,payment,transfer to account,u015,u017
7,2023-09-10 17:20:12,2200.0,balance,payment,O2O,u010,u005
8,2023-09-10 17:37:05,6900.0,debit_card,payment,transfer to account,u013,u017
9,2023-09-10 17:41:13,6900.0,moneyfund,payment,instant transfer,u017,u005
10,2023-09-10 17:42:31,6900.0,moneyfund,payment,instant transfer,u005,u013
11,2023-09-10 20:53:34,1900.0,moneyfund,payment,transfer to account,u013,u018
12,2023-09-10 20:58:20,1900.0,moneyfund,payment,transfer to account,u018,u004
13,2023-09-10 21:02:16,1900.0,debit_card,payment,instant transfer,u004,u013
14,2023-09-10 21:44:42,1000.0,moneyfund,payment,instant transfer,u009,u003
15,2023-09-10 23:19:52,500.0,debit_card,payment,instant transfer,u012,u011
16,2023-09-10 23:20:11,500.0,balance,payment,instant transfer,u012,u013
17,2023-09-10 23:27:33,1000.0,moneyfund,payment,instant transfer,u015,u000
18,2023-09-10 23:41:51,4999.0,debit_card,payment,transfer to account,u005,u009
19,2023-09-10 23:43:56,5000.0,moneyfund,payment,instant transfer,u005,u002
20,2023-09-10 23:47:44,1000.0,balance,transfer to card,withdrawal,u007,u001
21,2023-09-10 23:59:29,2900.0,balance,payment,transfer to account,u013,u014
