index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 13:50:43,675.0,debit_card,payment,instant transfer,u008,u003
1,2023-09-13 14:26:41,500.0,balance,payment,O2O,u009,u011
2,2023-09-13 16:49:13,1700.0,debit_card,payment,instant transfer,u014,u007
3,2023-09-13 16:53:59,1000.0,moneyfund,payment,transfer to account,u014,u015
4,2023-09-13 17:36:30,3000.0,credit_card,payment,O2O,u000,u009
5,2023-09-13 21:42:11,1000.0,balance,transfer to card,transfer to card,u005,u010
6,2023-09-13 21:43:51,1000.0,balance,transfer to card,transfer to card,u005,u001
7,2023-09-13 21:44:18,1500.0,balance,transfer to card,transfer to card,u005,u004
8,2023-09-13 21:44:54,1200.0,balance,transfer to card,transfer to card,u005,u018
9,2023-09-13 21:45:54,500.0,moneyfund,payment,O2O,u013,u011
10,2023-09-13 21:46:43,1200.0,balance,transfer to card,transfer to card,u005,u017
11,2023-09-13 21:47:07,1200.0,balance,transfer to card,transfer to card,u005,u018
12,2023-09-13 21:47:17,5000.0,alicredit,payment,O2O,u013,u015
13,2023-09-13 22:06:07,50000.0,moneyfund,payment,transfer to account,u015,u013
14,2023-09-13 22:06:40,558.0,moneyfund,payment,tangible goods trade,u006,u014
15,2023-09-13 22:07:40,1500.0,debit_card,payment,instant transfer,u012,u001
16,2023-09-13 23:28:32,1699.99,debit_card,payment,transfer to account,u005,u004
17,2023-09-13 23:39:58,10000.0,balance,payment,transfer to account,u002,u015
18,2023-09-13 23:58:39,499.0,other,payment,instant transfer,u004,u016
