index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:40:43,999.0,debit_card,payment,instant transfer,u011,u005
1,2023-09-11 12:24:53,50000.0,moneyfund,payment,transfer to account,u009,u012
2,2023-09-11 14:02:02,500.0,moneyfund,payment,instant transfer,u016,u018
3,2023-09-11 14:21:04,500.0,alicredit,payment,instant transfer,u016,u018
4,2023-09-11 15:16:35,1000.0,debit_card,payment,instant transfer,u011,u005
5,2023-09-11 15:17:07,500.0,balance,payment,instant transfer,u011,u006
6,2023-09-11 16:47:28,20000.0,balance,payment,instant transfer,u015,u013
7,2023-09-11 20:29:02,1000.0,balance,transfer to card,transfer to card,u014,u005
8,2023-09-11 20:29:21,1000.0,balance,transfer to card,transfer to card,u014,u007
9,2023-09-11 20:30:07,2000.0,other,transfer to card,transfer to card,u014,u016
10,2023-09-11 20:30:07,1000.0,balance,transfer to card,transfer to card,u014,u016
11,2023-09-11 20:30:25,1000.0,balance,transfer to card,transfer to card,u014,u017
12,2023-09-11 20:30:41,1000.0,balance,transfer to card,transfer to card,u014,u017
13,2023-09-11 20:31:13,1000.0,balance,transfer to card,transfer to card,u014,u005
14,2023-09-11 20:31:47,1201.2,debit_card,transfer to card,transfer to card,u014,u005
15,2023-09-11 22:02:44,3340.0,moneyfund,payment,transfer to account,u010,u004
16,2023-09-11 23:04:19,4000.0,moneyfund,payment,instant transfer,u015,u001
17,2023-09-11 23:08:03,4000.0,moneyfund,payment,instant transfer,u001,u003
18,2023-09-11 23:10:20,4000.0,moneyfund,payment,O2O,u003,u015
19,2023-09-11 23:26:16,1000.0,balance,transfer to card,others,u005,u007
20,2023-09-11 23:26:30,10000.0,other,transfer to card,others,u005,u002
21,2023-09-11 23:33:45,1650.0,debit_card,payment,instant transfer,u000,u009
22,2023-09-11 23:47:39,500.0,balance,transfer to card,others,u008,u006
