index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 02:00:30,1400.0,moneyfund,payment,instant transfer,u000,u021
1,2023-09-13 02:06:56,2499.0,moneyfund,payment,instant transfer,u007,u008
2,2023-09-13 02:10:17,2310.0,debit_card,payment,instant transfer,u000,u016
3,2023-09-13 02:12:10,10000.0,debit_card,payment,instant transfer,u000,u019
4,2023-09-13 03:02:11,500.0,moneyfund,payment,transfer to account,u007,u010
5,2023-09-13 07:33:56,500.0,balance,transfer to card,others,u012,u013
6,2023-09-13 12:59:17,500.0,alicredit,payment,instant transfer,u013,u016
7,2023-09-13 13:11:38,838.0,balance,payment,instant transfer,u009,u018
8,2023-09-13 14:08:45,1000.0,balance,payment,transfer to account,u017,u026
9,2023-09-13 14:09:10,505.0,balance,payment,transfer to account,u017,u026
10,2023-09-13 14:57:30,1000.0,balance,transfer to card,others,u019,u001
11,2023-09-13 15:15:25,8000.0,balance,transfer to card,others,u019,u012
12,2023-09-13 15:28:16,500.0,balance,payment,O2O,u017,u012
13,2023-09-13 15:29:40,1000.0,debit_card,payment,transfer to account,u019,u001
14,2023-09-13 17:34:10,526.0,moneyfund,payment,transfer to account,u025,u000
15,2023-09-13 17:35:14,10000.0,balance,payment,instant transfer,u018,u005
16,2023-09-13 18:48:15,1000.0,balance,payment,instant transfer,u002,u004
17,2023-09-13 19:07:15,5000.0,balance,payment,O2O,u014,u025
18,2023-09-13 19:51:27,1000.0,debit_card,payment,transfer to account,u015,u011
19,2023-09-13 20:34:31,10000.0,balance,transfer to card,others,u026,u023
20,2023-09-13 20:40:35,5000.0,balance,transfer to card,others,u026,u003
21,2023-09-13 22:06:48,5000.0,balance,transfer to card,others,u005,u018
22,2023-09-13 22:26:11,499.0,moneyfund,payment,instant transfer,u027,u010
23,2023-09-13 22:35:15,500.0,balance,transfer to card,others,u003,u001
24,2023-09-13 22:42:19,10000.0,balance,payment,transfer to account,u020,u014
25,2023-09-13 22:56:07,500.0,balance,transfer to card,others,u024,u025
26,2023-09-13 23:09:40,1000.0,balance,transfer to card,others,u024,u022
27,2023-09-13 23:25:42,500.0,balance,transfer to card,others,u003,u014
28,2023-09-13 23:52:36,600.0,debit_card,payment,O2O,u006,u013
