index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 08:43:47,6000.0,moneyfund,payment,transfer to account,u014,u005
1,2023-09-07 08:44:59,50050.0,balance,transfer to card,transfer to card,u014,u000
2,2023-09-07 08:46:29,10000.0,moneyfund,transfer to card,transfer to card,u014,u002
3,2023-09-07 10:06:13,2000.0,balance,transfer to card,others,u014,u009
4,2023-09-07 13:24:29,600.0,credit_card,payment,O2O,u011,u008
5,2023-09-07 16:09:51,1000.0,credit_card,payment,O2O,u011,u001
6,2023-09-07 16:24:04,500.0,moneyfund,payment,instant transfer,u004,u005
7,2023-09-07 18:29:19,2375.0,debit_card,payment,instant transfer,u012,u013
8,2023-09-07 18:29:34,1700.0,credit_card,payment,instant transfer,u012,u013
9,2023-09-07 19:20:37,1100.0,balance,transfer to card,others,u010,u007
10,2023-09-07 20:49:10,1322.0,balance,payment,instant transfer,u006,u003
11,2023-09-07 20:49:21,2020.0,moneyfund,payment,O2O,u002,u010
12,2023-09-07 21:19:08,1797.0,credit_card,payment,instant transfer,u003,u005
13,2023-09-07 21:21:22,1000.0,moneyfund,payment,O2O,u002,u014
