index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:27:59,1500.0,moneyfund,payment,transfer to account,u006,u007
1,2023-09-15 17:00:22,9600.0,moneyfund,payment,transfer to account,u006,u004
2,2023-09-15 17:00:31,9600.0,credit_card,payment,tangible goods trade,u004,u011
3,2023-09-15 17:02:36,9600.0,moneyfund,payment,instant transfer,u011,u006
4,2023-09-15 19:05:05,500.0,debit_card,payment,instant transfer,u012,u003
5,2023-09-15 19:32:32,1810.0,debit_card,payment,instant transfer,u001,u002
6,2023-09-15 20:28:29,496.0,alicredit,payment,instant transfer,u007,u006
7,2023-09-15 20:52:59,500.5,balance,transfer to card,others,u009,u011
8,2023-09-15 21:51:29,2200.0,balance,transfer to card,transfer to card,u005,u011
9,2023-09-15 21:55:03,1500.0,balance,transfer to card,others,u000,u006
10,2023-09-15 22:03:37,2999.99,debit_card,payment,instant transfer,u002,u009
11,2023-09-15 22:04:44,2500.0,balance,transfer to card,transfer to card,u005,u010
12,2023-09-15 22:24:08,2002.0,balance,transfer to card,others,u002,u005
13,2023-09-15 23:29:29,8000.0,balance,payment,instant transfer,u010,u008
