index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:11:00,1000.0,moneyfund,payment,transfer to account,u010,u008
1,2023-09-11 15:39:23,5900.0,debit_card,payment,transfer to account,u000,u009
2,2023-09-11 15:39:53,5900.0,balance,transfer to card,others,u009,u006
3,2023-09-11 17:24:03,22100.0,balance,transfer to card,others,u003,u007
4,2023-09-11 18:06:05,999.0,balance,transfer to card,others,u005,u001
5,2023-09-11 19:58:40,20000.0,balance,payment,instant transfer,u003,u000
6,2023-09-11 20:59:04,1000.0,balance,transfer to card,others,u000,u009
7,2023-09-11 21:05:09,1500.0,moneyfund,payment,transfer to account,u002,u004
8,2023-09-11 21:06:14,1500.0,balance,transfer to card,others,u000,u002
9,2023-09-11 21:06:14,2000.0,balance,transfer to card,others,u000,u001
10,2023-09-11 21:07:13,1000.0,moneyfund,transfer to card,others,u000,u001
11,2023-09-11 21:23:54,1200.0,debit_card,payment,tangible goods trade,u008,u009
12,2023-09-11 21:24:05,1200.0,moneyfund,payment,instant transfer,u009,u008
13,2023-09-11 21:46:25,600.0,moneyfund,payment,instant transfer,u002,u004
