index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:32:23,1500.0,moneyfund,payment,transfer to account,u011,u007
1,2023-09-06 16:12:11,985.0,alicredit,payment,instant transfer,u008,u010
2,2023-09-06 17:17:34,2000.0,moneyfund,payment,transfer to account,u004,u005
3,2023-09-06 17:37:44,798.95,debit_card,payment,instant transfer,u002,u001
4,2023-09-06 17:56:01,2500.0,moneyfund,transfer to card,others,u005,u004
5,2023-09-06 18:04:57,2020.0,moneyfund,payment,O2O,u004,u005
6,2023-09-06 20:02:04,1960.0,balance,payment,transfer to account,u005,u015
7,2023-09-06 20:19:54,656.0,balance,payment,instant transfer,u002,u001
8,2023-09-06 20:28:29,5000.0,balance,transfer to card,others,u015,u005
9,2023-09-06 20:44:19,1000.0,debit_card,payment,instant transfer,u002,u013
10,2023-09-06 22:16:12,1009.0,balance,payment,instant transfer,u003,u007
11,2023-09-06 22:29:57,3200.0,other,payment,transfer to account,u006,u016
12,2023-09-06 22:31:37,3200.0,credit_card,payment,instant transfer,u016,u012
13,2023-09-06 22:32:55,3200.0,debit_card,payment,transfer to account,u012,u006
14,2023-09-06 23:30:49,1000.0,balance,payment,instant transfer,u001,u003
15,2023-09-06 23:30:52,2000.0,moneyfund,payment,transfer to account,u000,u011
16,2023-09-06 23:36:53,1780.0,credit_card,payment,tangible goods trade,u006,u014
17,2023-09-06 23:40:52,1700.0,debit_card,payment,instant transfer,u009,u011
18,2023-09-06 23:45:29,1000.0,debit_card,payment,instant transfer,u009,u000
19,2023-09-06 23:46:10,1400.0,moneyfund,payment,transfer to account,u000,u011
