index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 10:09:03,780.0,moneyfund,payment,tangible goods trade,u011,u009
1,2023-09-03 10:14:21,1075.0,debit_card,payment,tangible goods trade,u011,u006
2,2023-09-03 15:43:55,760.0,moneyfund,payment,instant transfer,u005,u010
3,2023-09-03 16:03:11,1000.0,moneyfund,payment,instant transfer,u008,u013
4,2023-09-03 16:23:10,1288.0,moneyfund,payment,transfer to account,u008,u012
5,2023-09-03 17:02:29,1000.0,debit_card,payment,instant transfer,u008,u000
6,2023-09-03 17:22:51,500.0,moneyfund,payment,instant transfer,u005,u001
7,2023-09-03 18:51:03,2000.0,moneyfund,payment,O2O,u002,u004
8,2023-09-03 19:33:16,1000.0,credit_card,payment,O2O,u002,u013
9,2023-09-03 22:00:45,600.0,credit_card,payment,instant transfer,u006,u007
10,2023-09-03 22:05:26,1000.0,balance,transfer to card,others,u010,u002
11,2023-09-03 22:49:23,1999.0,balance,payment,tangible goods trade,u002,u010
12,2023-09-03 23:07:30,1019.0,debit_card,payment,instant transfer,u001,u003
13,2023-09-03 23:08:14,1000.0,debit_card,payment,instant transfer,u001,u005
