index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 13:28:58,1350.0,moneyfund,payment,instant transfer,u007,u000
1,2023-09-13 17:48:13,2002.0,moneyfund,transfer to card,transfer to card,u004,u003
2,2023-09-13 17:49:15,1200.0,moneyfund,transfer to card,transfer to card,u004,u011
3,2023-09-13 17:50:32,1000.0,balance,transfer to card,others,u004,u003
4,2023-09-13 17:59:03,2920.0,balance,payment,instant transfer,u004,u011
5,2023-09-13 21:31:24,600.0,moneyfund,payment,transfer to account,u003,u011
6,2023-09-13 21:32:42,980.0,moneyfund,payment,transfer to account,u003,u008
7,2023-09-13 22:15:14,6300.0,moneyfund,payment,transfer to account,u002,u001
8,2023-09-13 22:16:24,5000.0,debit_card,payment,transfer to account,u002,u001
9,2023-09-13 22:26:41,5000.0,other,transfer to card,others,u002,u007
10,2023-09-13 22:26:41,5000.0,balance,transfer to card,others,u002,u007
11,2023-09-13 22:29:14,10000.0,balance,transfer to card,others,u002,u001
12,2023-09-13 22:56:35,1250.0,debit_card,payment,tangible goods trade,u010,u009
13,2023-09-13 23:26:02,50000.0,moneyfund,payment,instant transfer,u005,u006
14,2023-09-13 23:26:36,13411.6,balance,transfer to card,others,u005,u010
