index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 13:23:30,836.0,moneyfund,payment,transfer to account,u008,u013
1,2023-09-06 15:16:15,499.99,debit_card,payment,instant transfer,u013,u010
2,2023-09-06 17:42:32,2000.0,debit_card,payment,transfer to account,u011,u019
3,2023-09-06 17:44:15,2000.0,balance,payment,transfer to account,u019,u017
4,2023-09-06 17:44:22,2000.0,moneyfund,payment,O2O,u017,u011
5,2023-09-06 18:01:05,40000.0,balance,transfer to card,others,u009,u014
6,2023-09-06 18:27:25,50000.0,balance,transfer to card,transfer to card,u018,u006
7,2023-09-06 19:34:03,520.0,credit_card,payment,instant transfer,u006,u005
8,2023-09-06 21:48:11,1001.0,moneyfund,transfer to card,transfer to card,u004,u000
9,2023-09-06 22:09:10,1200.0,debit_card,payment,transfer to account,u016,u001
10,2023-09-06 22:13:19,499.98,debit_card,payment,instant transfer,u002,u003
11,2023-09-06 22:30:19,499.9,debit_card,payment,instant transfer,u002,u012
12,2023-09-06 23:44:01,3000.0,moneyfund,transfer to card,others,u007,u015
