index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 18:31:11,1200.0,balance,payment,transfer to account,u005,u014
1,2023-09-12 18:32:39,1000.0,moneyfund,payment,O2O,u010,u012
2,2023-09-12 19:17:58,1000.0,credit_card,payment,instant transfer,u004,u001
3,2023-09-12 20:38:06,1000.0,balance,transfer to card,others,u003,u007
4,2023-09-12 20:45:51,2000.0,balance,transfer to card,others,u005,u013
5,2023-09-12 21:30:17,5000.0,balance,payment,transfer to account,u002,u000
6,2023-09-12 21:34:43,25025.0,balance,transfer to card,others,u002,u001
7,2023-09-12 21:35:01,10000.0,balance,transfer to card,others,u002,u000
8,2023-09-12 21:56:53,10000.0,balance,transfer to card,others,u018,u016
9,2023-09-12 22:07:05,5000.0,balance,transfer to card,others,u011,u004
10,2023-09-12 22:11:41,4000.0,balance,payment,transfer to account,u011,u004
11,2023-09-12 22:44:45,600.0,moneyfund,payment,transfer to account,u022,u015
12,2023-09-12 22:47:16,1740.0,balance,payment,transfer to account,u022,u015
13,2023-09-12 23:26:54,500.0,debit_card,payment,instant transfer,u006,u021
14,2023-09-12 23:31:31,500.0,balance,transfer to card,others,u015,u008
15,2023-09-12 23:43:13,1250.0,debit_card,payment,O2O,u014,u009
16,2023-09-12 23:43:29,1000.0,moneyfund,payment,O2O,u014,u017
17,2023-09-12 23:49:05,3000.0,balance,payment,transfer to account,u018,u020
18,2023-09-12 23:54:17,3000.0,debit_card,payment,transfer to account,u020,u019
19,2023-09-12 23:57:38,3000.0,balance,payment,transfer to account,u019,u018
