index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 12:10:42,598.0,other,payment,instant transfer,u003,u004
1,2023-09-09 12:43:38,1000.0,moneyfund,payment,instant transfer,u003,u004
2,2023-09-09 13:06:21,500.0,moneyfund,payment,transfer to account,u003,u012
3,2023-09-09 13:48:08,1000.0,moneyfund,payment,transfer to account,u009,u013
4,2023-09-09 20:16:21,999.0,balance,payment,instant transfer,u013,u000
5,2023-09-09 20:20:10,500.0,balance,transfer to card,others,u007,u012
6,2023-09-09 20:37:01,2000.0,moneyfund,payment,transfer to account,u010,u000
7,2023-09-09 20:37:18,500.5,balance,transfer to card,transfer to card,u004,u003
8,2023-09-09 20:58:28,1039.0,debit_card,payment,tangible goods trade,u008,u001
9,2023-09-09 22:06:28,2300.0,balance,payment,transfer to account,u013,u009
10,2023-09-09 22:09:24,2000.0,moneyfund,payment,O2O,u012,u003
11,2023-09-09 22:10:51,3000.0,balance,payment,O2O,u012,u011
12,2023-09-09 22:55:07,1400.0,moneyfund,payment,transfer to account,u002,u007
13,2023-09-09 23:10:39,600.0,debit_card,payment,instant transfer,u011,u006
14,2023-09-09 23:47:36,500.0,debit_card,payment,transfer to account,u005,u001
