index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 18:53:11,2100.0,moneyfund,payment,tangible goods trade,u005,u000
1,2023-09-11 18:57:17,2100.0,debit_card,payment,transfer to account,u000,u007
2,2023-09-11 18:58:09,2100.0,debit_card,payment,transfer to account,u007,u005
3,2023-09-11 19:32:17,525.3,debit_card,payment,instant transfer,u004,u006
4,2023-09-11 22:01:12,97288.0,,payment,instant transfer,u008,u004
5,2023-09-11 22:01:12,117466.01,,payment,instant transfer,u008,u001
6,2023-09-11 22:17:45,150000.0,,payment,instant transfer,u008,u001
7,2023-09-11 22:18:36,10000.0,moneyfund,payment,instant transfer,u008,u001
8,2023-09-11 22:30:07,500.0,debit_card,payment,instant transfer,u005,u003
9,2023-09-11 22:39:55,1000.0,moneyfund,payment,transfer to account,u002,u005
10,2023-09-11 23:46:58,1000.0,moneyfund,payment,instant transfer,u003,u005
