index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:06:03,800.8,balance,transfer to card,others,u014,u028
1,2023-09-05 13:07:16,1000.0,balance,transfer to card,others,u014,u024
2,2023-09-05 14:33:27,1130.0,debit_card,payment,instant transfer,u011,u013
3,2023-09-05 14:36:13,1000.0,debit_card,payment,instant transfer,u011,u013
4,2023-09-05 15:05:37,1000.0,debit_card,payment,instant transfer,u011,u005
5,2023-09-05 15:13:09,599.0,moneyfund,payment,tangible goods trade,u024,u014
6,2023-09-05 15:26:14,999.0,debit_card,payment,instant transfer,u003,u001
7,2023-09-05 16:56:35,3000.0,balance,payment,instant transfer,u010,u001
8,2023-09-05 16:57:26,1700.0,balance,payment,instant transfer,u019,u001
9,2023-09-05 16:57:50,2300.0,balance,payment,instant transfer,u006,u001
10,2023-09-05 17:00:25,2000.0,balance,payment,instant transfer,u001,u005
11,2023-09-05 17:00:33,2200.0,balance,payment,instant transfer,u001,u023
12,2023-09-05 17:03:56,1600.0,balance,payment,instant transfer,u001,u008
13,2023-09-05 17:04:05,1200.0,balance,payment,instant transfer,u001,u026
14,2023-09-05 17:20:43,765.0,moneyfund,payment,instant transfer,u022,u016
15,2023-09-05 17:40:09,540.0,moneyfund,payment,transfer to account,u007,u015
16,2023-09-05 18:14:56,4999.0,moneyfund,payment,instant transfer,u015,u007
17,2023-09-05 18:25:50,3000.0,debit_card,payment,O2O,u025,u015
18,2023-09-05 18:27:01,2000.0,debit_card,payment,O2O,u025,u007
19,2023-09-05 18:36:21,50000.0,balance,transfer to card,transfer to card,u017,u014
20,2023-09-05 19:10:50,40000.0,balance,transfer to card,others,u022,u005
21,2023-09-05 19:30:13,11000.0,balance,transfer to card,others,u028,u014
22,2023-09-05 19:52:44,1000.0,balance,payment,O2O,u021,u000
23,2023-09-05 19:54:52,600.0,balance,payment,transfer to account,u005,u022
24,2023-09-05 19:56:02,980.0,debit_card,payment,O2O,u021,u000
25,2023-09-05 20:07:50,798.94,debit_card,payment,instant transfer,u018,u004
26,2023-09-05 20:08:25,500.0,credit_card,payment,instant transfer,u018,u009
27,2023-09-05 20:30:49,502.5,debit_card,payment,instant transfer,u004,u025
28,2023-09-05 20:44:41,509.0,debit_card,payment,O2O,u012,u021
29,2023-09-05 20:45:13,1281.28,balance,transfer to card,others,u028,u024
30,2023-09-05 21:10:35,5000.0,balance,transfer to card,others,u009,u004
31,2023-09-05 22:38:55,600.6,balance,transfer to card,transfer to card,u027,u007
32,2023-09-05 22:51:04,1001.0,balance,transfer to card,others,u029,u018
33,2023-09-05 23:06:05,1000.0,debit_card,payment,instant transfer,u020,u002
34,2023-09-05 23:28:28,5000.0,moneyfund,payment,instant transfer,u000,u005
35,2023-09-05 23:42:11,4004.0,balance,transfer to card,others,u000,u005
