index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 00:32:17,4400.0,moneyfund,payment,transfer to account,u018,u023
1,2023-09-12 00:39:31,4400.0,moneyfund,payment,instant transfer,u023,u002
2,2023-09-12 00:41:03,4400.0,balance,payment,transfer to account,u002,u018
3,2023-09-12 01:45:35,1000.0,balance,transfer to card,transfer to card,u022,u027
4,2023-09-12 01:51:32,910.91,balance,transfer to card,transfer to card,u022,u019
5,2023-09-12 01:52:10,1000.0,balance,transfer to card,transfer to card,u022,u027
6,2023-09-12 01:52:32,1000.0,balance,transfer to card,transfer to card,u022,u019
7,2023-09-12 01:53:19,980.0,balance,transfer to card,transfer to card,u022,u027
8,2023-09-12 01:54:01,1000.0,balance,transfer to card,transfer to card,u022,u019
9,2023-09-12 01:56:32,1000.0,balance,transfer to card,transfer to card,u022,u027
10,2023-09-12 02:02:12,1000.0,moneyfund,payment,transfer to account,u022,u025
11,2023-09-12 02:25:05,1000.0,moneyfund,payment,transfer to account,u022,u025
12,2023-09-12 10:25:19,875.0,moneyfund,payment,instant transfer,u001,u009
13,2023-09-12 12:09:07,20000.0,debit_card,payment,transfer to account,u001,u009
14,2023-09-12 14:43:18,8000.0,balance,transfer to card,others,u024,u015
15,2023-09-12 16:21:07,1874.0,balance,payment,tangible goods trade,u019,u004
16,2023-09-12 16:26:20,884.0,alicredit,payment,O2O,u007,u006
17,2023-09-12 17:02:31,1000.0,balance,transfer to card,transfer to card,u013,u021
18,2023-09-12 17:02:51,2000.0,balance,transfer to card,transfer to card,u013,u008
19,2023-09-12 17:03:41,2500.0,moneyfund,transfer to card,transfer to card,u013,u010
20,2023-09-12 17:04:04,1001.0,debit_card,transfer to card,transfer to card,u013,u010
21,2023-09-12 17:12:23,2002.0,other,transfer to card,others,u021,u020
22,2023-09-12 17:12:23,1013.5,balance,transfer to card,others,u021,u005
23,2023-09-12 17:17:33,6100.0,balance,transfer to card,others,u003,u017
24,2023-09-12 17:29:40,2000.0,moneyfund,payment,transfer to account,u021,u005
25,2023-09-12 18:27:57,1089.0,debit_card,payment,instant transfer,u012,u028
26,2023-09-12 19:35:08,999.0,debit_card,payment,instant transfer,u006,u016
27,2023-09-12 19:45:08,10000.0,balance,payment,transfer to account,u003,u014
28,2023-09-12 20:37:37,1200.0,balance,payment,transfer to account,u016,u011
29,2023-09-12 20:51:41,2500.0,moneyfund,payment,instant transfer,u025,u019
30,2023-09-12 22:06:20,1960.0,moneyfund,payment,instant transfer,u026,u008
31,2023-09-12 22:12:17,1000.0,balance,payment,instant transfer,u026,u008
32,2023-09-12 22:37:11,2000.0,debit_card,payment,O2O,u008,u000
33,2023-09-12 23:03:34,50000.0,moneyfund,payment,instant transfer,u014,u025
