index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 08:42:48,2048.0,moneyfund,transfer to card,others,u003,u008
1,2023-09-08 08:52:49,1825.0,credit_card,payment,O2O,u003,u008
2,2023-09-08 14:55:56,1220.0,moneyfund,payment,transfer to account,u005,u001
3,2023-09-08 17:19:56,1188.0,moneyfund,payment,transfer to account,u002,u004
4,2023-09-08 17:34:02,2000.0,balance,transfer to card,others,u004,u006
5,2023-09-08 17:35:16,2000.0,moneyfund,payment,transfer to account,u004,u002
6,2023-09-08 18:06:21,1171.0,balance,payment,transfer to account,u002,u004
7,2023-09-08 22:15:40,5000.0,balance,transfer to card,others,u000,u005
8,2023-09-08 22:39:06,700.0,moneyfund,payment,instant transfer,u007,u003
9,2023-09-08 23:11:58,50050.0,balance,transfer to card,others,u001,u000
10,2023-09-08 23:15:13,19000.0,balance,transfer to card,withdrawal,u001,u000
11,2023-09-08 23:15:32,10000.0,balance,transfer to card,withdrawal,u001,u005
