index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 09:08:50,24800.0,balance,payment,credit payment,u004,u000
1,2023-09-10 09:08:50,2000.0,balance,payment,credit payment,u004,u008
2,2023-09-10 19:11:29,800.0,moneyfund,payment,transfer to account,u012,u007
3,2023-09-10 19:14:39,1998.0,alicredit,payment,instant transfer,u012,u005
4,2023-09-10 19:18:23,999.0,balance,payment,instant transfer,u002,u014
5,2023-09-10 19:32:27,1500.0,debit_card,payment,transfer to account,u008,u005
6,2023-09-10 19:39:09,806.0,moneyfund,payment,instant transfer,u002,u011
7,2023-09-10 19:53:01,50000.0,balance,payment,instant transfer,u004,u009
8,2023-09-10 20:07:09,10000.0,balance,payment,instant transfer,u004,u005
9,2023-09-10 21:58:17,2500.0,debit_card,payment,tangible goods trade,u015,u005
10,2023-09-10 22:00:19,2500.0,balance,payment,transfer to account,u005,u014
11,2023-09-10 22:01:33,2500.0,balance,payment,credit payment,u014,u015
12,2023-09-10 22:56:36,500.5,balance,transfer to card,others,u015,u010
13,2023-09-10 23:04:53,500.0,balance,payment,instant transfer,u013,u003
14,2023-09-10 23:22:45,1000.0,alicredit,payment,instant transfer,u001,u004
15,2023-09-10 23:57:02,750.0,moneyfund,payment,instant transfer,u006,u008
