index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 04:26:22,7400.0,debit_card,payment,transfer to account,u025,u016
1,2023-09-08 04:28:00,7400.0,debit_card,payment,transfer to account,u016,u012
2,2023-09-08 04:29:25,7400.0,balance,payment,O2O,u012,u025
3,2023-09-08 08:21:27,26500.0,balance,payment,instant transfer,u003,u026
4,2023-09-08 08:39:21,2940.0,balance,payment,transfer to account,u003,u020
5,2023-09-08 15:17:25,1349.0,moneyfund,payment,instant transfer,u011,u021
6,2023-09-08 16:47:25,1200.0,debit_card,payment,instant transfer,u013,u002
7,2023-09-08 19:07:29,3000.0,moneyfund,payment,transfer to account,u006,u022
8,2023-09-08 19:12:13,2000.0,balance,transfer to card,others,u018,u004
9,2023-09-08 19:30:09,1100.0,moneyfund,payment,instant transfer,u005,u017
10,2023-09-08 19:36:46,5000.0,moneyfund,transfer to card,others,u009,u019
11,2023-09-08 19:40:13,1000.0,balance,payment,transfer to account,u001,u007
12,2023-09-08 20:18:48,1000.0,debit_card,payment,transfer to account,u001,u007
13,2023-09-08 20:26:54,1000.0,balance,transfer to card,others,u010,u024
14,2023-09-08 20:27:21,6000.0,balance,transfer to card,others,u010,u000
15,2023-09-08 20:28:36,1000.0,balance,transfer to card,others,u010,u003
16,2023-09-08 21:35:35,10000.0,balance,transfer to card,others,u014,u005
17,2023-09-08 21:36:02,10000.0,balance,transfer to card,others,u014,u005
18,2023-09-08 21:36:28,9616.14,balance,transfer to card,others,u014,u005
19,2023-09-08 22:29:57,599.0,moneyfund,payment,instant transfer,u000,u027
20,2023-09-08 23:02:08,500.0,debit_card,payment,instant transfer,u023,u008
21,2023-09-08 23:07:27,1000.0,debit_card,payment,instant transfer,u010,u023
22,2023-09-08 23:44:49,499.0,debit_card,payment,instant transfer,u015,u021
