index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 11:36:20,980.0,balance,transfer to card,others,u012,u005
1,2023-09-08 12:03:07,2000.0,balance,transfer to card,others,u012,u006
2,2023-09-08 13:42:21,1500.0,balance,transfer to card,others,u012,u006
3,2023-09-08 15:58:25,1382.0,alicredit,payment,O2O,u006,u010
4,2023-09-08 15:58:43,2580.0,credit_card,payment,O2O,u006,u010
5,2023-09-08 16:02:37,2000.0,debit_card,payment,instant transfer,u001,u009
6,2023-09-08 18:06:25,1000.0,debit_card,payment,transfer to account,u011,u007
7,2023-09-08 18:13:35,999.0,alicredit,payment,instant transfer,u011,u000
8,2023-09-08 19:57:55,9700.0,balance,payment,credit payment,u009,u004
9,2023-09-08 19:59:09,9700.0,balance,payment,instant transfer,u004,u003
10,2023-09-08 20:04:02,9700.0,debit_card,payment,instant transfer,u003,u009
11,2023-09-08 21:38:27,11776.0,moneyfund,payment,transfer to account,u013,u008
12,2023-09-08 22:13:57,1000.0,balance,transfer to card,others,u002,u011
