index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 02:03:58,740.0,debit_card,payment,instant transfer,u008,u001
1,2023-09-01 14:08:36,1700.0,moneyfund,payment,instant transfer,u010,u015
2,2023-09-01 16:40:35,10000.0,moneyfund,payment,transfer to account,u009,u004
3,2023-09-01 19:52:18,4000.0,moneyfund,payment,transfer to account,u007,u001
4,2023-09-01 20:56:26,16980.0,moneyfund,payment,instant transfer,u011,u012
5,2023-09-01 21:42:43,7400.0,debit_card,payment,instant transfer,u009,u005
6,2023-09-01 21:43:01,7400.0,moneyfund,payment,instant transfer,u005,u006
7,2023-09-01 21:49:23,7400.0,debit_card,payment,instant transfer,u006,u009
8,2023-09-01 22:09:49,1198.0,balance,transfer to card,transfer to card,u003,u000
9,2023-09-01 22:16:05,495.0,moneyfund,payment,instant transfer,u002,u000
10,2023-09-01 22:34:01,999.0,alicredit,payment,instant transfer,u016,u003
11,2023-09-01 22:35:09,1000.0,moneyfund,payment,transfer to account,u017,u013
12,2023-09-01 22:36:57,1065.0,moneyfund,payment,transfer to account,u017,u004
13,2023-09-01 22:38:53,773.0,moneyfund,payment,instant transfer,u007,u001
14,2023-09-01 23:03:23,1288.0,debit_card,payment,instant transfer,u012,u014
15,2023-09-01 23:19:51,1000.0,balance,transfer to card,withdrawal,u013,u017
16,2023-09-01 23:47:22,2000.0,balance,payment,transfer to account,u000,u010
