index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 04:21:58,3800.0,moneyfund,payment,transfer to account,u016,u015
1,2023-09-13 06:01:49,600.0,balance,transfer to card,others,u016,u001
2,2023-09-13 06:03:17,9600.0,balance,transfer to card,others,u016,u001
3,2023-09-13 06:12:42,8000.0,moneyfund,payment,transfer to account,u016,u012
4,2023-09-13 13:34:38,487.5,credit_card,payment,instant transfer,u009,u015
5,2023-09-13 13:34:53,710.0,balance,payment,tangible goods trade,u018,u001
6,2023-09-13 15:37:50,2000.0,moneyfund,payment,transfer to account,u015,u007
7,2023-09-13 16:19:20,1040.0,moneyfund,payment,transfer to account,u013,u021
8,2023-09-13 16:35:09,1124.0,balance,payment,transfer to account,u013,u014
9,2023-09-13 17:17:18,500.5,balance,transfer to card,others,u008,u004
10,2023-09-13 18:05:13,1201.2,debit_card,transfer to card,transfer to card,u010,u013
11,2023-09-13 18:05:13,600.0,balance,transfer to card,transfer to card,u010,u008
12,2023-09-13 18:06:46,1200.0,debit_card,transfer to card,transfer to card,u010,u005
13,2023-09-13 18:07:59,1200.0,balance,transfer to card,transfer to card,u010,u017
14,2023-09-13 18:08:17,1303.0,balance,transfer to card,transfer to card,u010,u013
15,2023-09-13 18:09:02,1500.0,balance,transfer to card,transfer to card,u010,u017
16,2023-09-13 18:19:48,1230.0,balance,transfer to card,transfer to card,u010,u013
17,2023-09-13 18:20:10,2000.0,balance,transfer to card,transfer to card,u010,u005
18,2023-09-13 18:20:53,1630.0,moneyfund,payment,tangible goods trade,u011,u017
19,2023-09-13 18:45:46,500.0,debit_card,payment,instant transfer,u013,u016
20,2023-09-13 19:02:44,1000.0,balance,transfer to card,transfer to card,u010,u004
21,2023-09-13 19:16:07,1380.0,moneyfund,payment,instant transfer,u019,u007
22,2023-09-13 19:19:58,498.0,debit_card,payment,instant transfer,u001,u015
23,2023-09-13 19:24:03,2000.0,balance,payment,instant transfer,u022,u017
24,2023-09-13 19:41:10,850.0,debit_card,payment,O2O,u020,u002
25,2023-09-13 19:49:02,600.0,balance,transfer to card,others,u021,u013
26,2023-09-13 19:49:27,1500.0,balance,transfer to card,others,u021,u008
27,2023-09-13 20:56:57,1000.0,balance,transfer to card,others,u002,u006
28,2023-09-13 22:36:40,2000.0,balance,transfer to card,transfer to card,u002,u018
29,2023-09-13 22:37:10,1180.0,balance,transfer to card,transfer to card,u002,u007
30,2023-09-13 23:21:55,666.0,debit_card,payment,tangible goods trade,u017,u021
31,2023-09-13 23:39:28,940.0,balance,payment,transfer to account,u006,u013
32,2023-09-13 23:39:29,2000.0,balance,transfer to card,others,u000,u017
33,2023-09-13 23:43:10,840.0,balance,transfer to card,others,u000,u011
34,2023-09-13 23:46:29,9000.0,moneyfund,payment,transfer to account,u007,u003
35,2023-09-13 23:47:07,9000.0,moneyfund,payment,instant transfer,u003,u007
