index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:44:02,1000.0,credit_card,payment,O2O,u009,u000
1,2023-09-10 16:54:37,10000.0,moneyfund,payment,instant transfer,u011,u009
2,2023-09-10 19:47:39,50000.0,moneyfund,payment,instant transfer,u007,u001
3,2023-09-10 21:54:38,4544.0,balance,payment,transfer to account,u013,u001
4,2023-09-10 21:57:09,10000.0,balance,transfer to card,others,u004,u011
5,2023-09-10 22:09:24,5200.0,moneyfund,payment,instant transfer,u009,u005
6,2023-09-10 22:10:12,5200.0,debit_card,payment,instant transfer,u005,u012
7,2023-09-10 22:12:27,5200.0,debit_card,payment,instant transfer,u012,u009
8,2023-09-10 22:16:14,975.0,debit_card,payment,O2O,u003,u011
9,2023-09-10 22:33:29,1110.0,debit_card,payment,transfer to account,u010,u002
10,2023-09-10 23:04:41,500.0,balance,payment,instant transfer,u006,u010
11,2023-09-10 23:19:26,1480.0,balance,payment,transfer to account,u010,u002
12,2023-09-10 23:33:46,1160.0,moneyfund,payment,instant transfer,u000,u008
