index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 05:58:48,2300.0,debit_card,payment,instant transfer,u005,u015
1,2023-09-13 06:01:44,2300.0,moneyfund,payment,instant transfer,u015,u008
2,2023-09-13 06:04:38,2300.0,moneyfund,payment,transfer to account,u008,u005
3,2023-09-13 14:19:03,2130.0,alicredit,payment,instant transfer,u007,u012
4,2023-09-13 14:22:06,500.0,moneyfund,payment,instant transfer,u007,u006
5,2023-09-13 14:43:06,3200.0,balance,payment,transfer to account,u016,u010
6,2023-09-13 15:13:49,928.0,credit_card,payment,instant transfer,u011,u003
7,2023-09-13 16:44:09,9600.0,debit_card,payment,instant transfer,u005,u004
8,2023-09-13 16:44:22,9600.0,moneyfund,payment,tangible goods trade,u004,u001
9,2023-09-13 16:45:48,9600.0,debit_card,payment,instant transfer,u001,u005
10,2023-09-13 19:01:16,1000.0,debit_card,payment,instant transfer,u005,u002
11,2023-09-13 19:06:19,1910.0,moneyfund,payment,instant transfer,u005,u002
12,2023-09-13 19:51:42,1000.0,credit_card,payment,O2O,u014,u016
13,2023-09-13 20:25:10,600.0,alicredit,payment,O2O,u014,u016
14,2023-09-13 22:20:32,1253.0,balance,payment,transfer to account,u017,u013
15,2023-09-13 23:59:56,1707.0,debit_card,payment,transfer to account,u000,u009
