index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:37:41,10000.0,moneyfund,transfer to card,transfer to card,u001,u012
1,2023-09-09 10:24:01,15000.0,moneyfund,transfer to card,others,u001,u017
2,2023-09-09 13:16:30,2699.0,debit_card,payment,instant transfer,u002,u012
3,2023-09-09 15:05:36,2000.0,moneyfund,payment,transfer to account,u006,u007
4,2023-09-09 15:42:05,5000.0,moneyfund,transfer to card,transfer to card,u006,u013
5,2023-09-09 15:43:54,3003.0,moneyfund,transfer to card,transfer to card,u006,u000
6,2023-09-09 15:44:04,5005.0,moneyfund,transfer to card,transfer to card,u006,u013
7,2023-09-09 16:23:36,623.0,moneyfund,payment,credit payment,u003,u014
8,2023-09-09 16:23:36,610.0,moneyfund,payment,credit payment,u003,u021
9,2023-09-09 16:51:39,3400.0,debit_card,payment,transfer to account,u009,u004
10,2023-09-09 17:11:09,1500.0,moneyfund,payment,transfer to account,u009,u015
11,2023-09-09 17:16:50,1001.0,debit_card,transfer to card,transfer to card,u020,u016
12,2023-09-09 17:23:40,6006.0,balance,transfer to card,transfer to card,u019,u020
13,2023-09-09 17:52:56,2000.0,moneyfund,payment,O2O,u015,u022
14,2023-09-09 18:20:31,5600.0,balance,payment,instant transfer,u006,u010
15,2023-09-09 18:22:37,5600.0,debit_card,payment,instant transfer,u010,u011
16,2023-09-09 18:27:11,5600.0,credit_card,payment,transfer to account,u011,u006
17,2023-09-09 19:35:38,500.0,moneyfund,payment,instant transfer,u003,u009
18,2023-09-09 19:38:26,2000.0,moneyfund,payment,transfer to account,u003,u014
19,2023-09-09 20:02:18,1585.0,moneyfund,payment,transfer to account,u005,u021
20,2023-09-09 20:49:28,8900.0,balance,transfer to card,others,u008,u018
21,2023-09-09 22:08:51,1998.0,debit_card,payment,instant transfer,u008,u018
22,2023-09-09 22:10:53,800.0,credit_card,payment,instant transfer,u008,u018
23,2023-09-09 22:22:27,2313.0,balance,payment,transfer to account,u017,u001
