index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 11:10:16,530.0,debit_card,payment,O2O,u002,u016
1,2023-09-06 11:37:09,50000.0,balance,transfer to card,others,u011,u004
2,2023-09-06 12:44:24,20000.0,balance,transfer to card,others,u011,u014
3,2023-09-06 16:01:07,1000.0,moneyfund,payment,transfer to account,u006,u014
4,2023-09-06 17:30:27,1000.0,balance,transfer to card,others,u001,u010
5,2023-09-06 18:41:37,500.0,balance,transfer to card,others,u007,u009
6,2023-09-06 18:58:22,10000.0,balance,transfer to card,others,u008,u015
7,2023-09-06 18:58:37,10000.0,balance,transfer to card,others,u008,u006
8,2023-09-06 19:20:16,1500.0,balance,transfer to card,others,u006,u012
9,2023-09-06 20:04:35,1600.0,debit_card,payment,instant transfer,u015,u008
10,2023-09-06 20:37:11,2800.0,credit_card,payment,credit payment,u003,u013
11,2023-09-06 20:44:02,2800.0,credit_card,payment,O2O,u013,u000
12,2023-09-06 20:44:09,2800.0,debit_card,payment,instant transfer,u000,u003
13,2023-09-06 22:17:06,648.0,debit_card,payment,instant transfer,u012,u005
14,2023-09-06 22:31:00,618.0,debit_card,payment,instant transfer,u012,u015
