index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:16:28,978.0,credit_card,payment,O2O,u005,u006
1,2023-09-12 18:43:29,4900.0,debit_card,payment,transfer to account,u000,u001
2,2023-09-12 18:44:24,4900.0,moneyfund,payment,instant transfer,u001,u005
3,2023-09-12 19:30:57,699.0,debit_card,payment,instant transfer,u002,u001
4,2023-09-12 20:29:21,699.0,debit_card,payment,instant transfer,u000,u006
5,2023-09-12 21:00:02,1300.0,balance,payment,transfer to account,u001,u005
6,2023-09-12 21:01:55,1100.0,debit_card,payment,instant transfer,u000,u001
7,2023-09-12 21:10:41,509.0,debit_card,payment,instant transfer,u000,u004
8,2023-09-12 22:01:02,3400.0,moneyfund,transfer to card,transfer to card,u001,u005
9,2023-09-12 23:25:08,7700.0,moneyfund,payment,transfer to account,u003,u000
10,2023-09-12 23:25:25,7700.0,moneyfund,payment,tangible goods trade,u000,u001
11,2023-09-12 23:56:24,5000.0,debit_card,payment,transfer to account,u001,u000
