index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 16:39:44,5700.0,debit_card,payment,instant transfer,u003,u007
1,2023-09-04 16:46:26,5700.0,balance,payment,transfer to account,u007,u002
2,2023-09-04 16:47:40,5700.0,balance,payment,instant transfer,u002,u003
3,2023-09-04 18:12:27,2000.0,moneyfund,transfer to card,transfer to card,u000,u006
4,2023-09-04 18:15:23,2185.0,balance,transfer to card,transfer to card,u000,u003
5,2023-09-04 18:16:37,2202.2,moneyfund,transfer to card,transfer to card,u000,u006
6,2023-09-04 18:16:57,12985.0,moneyfund,payment,O2O,u003,u006
7,2023-09-04 19:02:52,1000.0,balance,transfer to card,others,u001,u004
8,2023-09-04 19:03:02,1000.0,balance,transfer to card,others,u001,u009
9,2023-09-04 20:49:09,8600.0,balance,payment,transfer to account,u003,u001
10,2023-09-04 20:51:31,8600.0,moneyfund,payment,instant transfer,u001,u008
11,2023-09-04 20:55:36,8600.0,credit_card,payment,transfer to account,u008,u003
12,2023-09-04 23:09:12,20000.0,moneyfund,payment,instant transfer,u008,u005
