index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 17:50:28,10000.0,balance,transfer to card,others,u004,u003
1,2023-09-12 17:50:53,20000.0,other,transfer to card,others,u004,u001
2,2023-09-12 17:50:54,20000.0,balance,transfer to card,others,u004,u001
3,2023-09-12 17:51:14,20000.0,balance,transfer to card,others,u004,u001
4,2023-09-12 19:23:20,3300.0,other,payment,transfer to account,u002,u000
5,2023-09-12 19:25:47,3300.0,credit_card,payment,instant transfer,u000,u006
6,2023-09-12 19:26:39,3300.0,moneyfund,payment,instant transfer,u006,u002
7,2023-09-12 20:13:54,10000.0,balance,transfer to card,others,u004,u001
8,2023-09-12 20:50:00,3500.0,balance,payment,transfer to account,u003,u004
9,2023-09-12 21:03:56,1172.0,debit_card,payment,instant transfer,u003,u004
10,2023-09-12 22:29:27,2500.0,balance,payment,transfer to account,u007,u005
